T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.581452690117743,3.0126804584930538,5.121846125651715,5.267573423690414,3.5233723806716135,6.706486886314603,6.314908955127874,6.34451829602939,7.764199991772568
2,8,2.502208725018258,2.3681923513519214,6.022391725005563,7.676518747544285,7.8858403383108655,6.594668075665334,6.9727905263175565,7.612750570342308,7.632085333028301
3,7,6.169575350392101,2.40076849090891,3.1109357964982376,5.9135616820763754,5.47444090436594,6.171666440165192,7.983665383942012,6.857281284434282,7.470048017608234
4,9,5.853420421162562,7.074986639404642,3.3046787496192342,6.158622464172774,8.044177114560046,4.65887034282371,5.82036005559906,4.505045812186294,2.374383712931863
5,8,7.464428898521036,3.6377727393341854,5.364870814208735,6.287190329707235,5.240896059943559,8.3862700396784,6.27181033798962,7.929750965511845,3.1523276841870516
6,9,5.3288616985971515,4.991383584435087,2.6136968399768667,4.0737778137999365,7.273599019720626,5.814072430434112,6.133802030451464,6.4150609048441884,2.313664367147739
7,6,9.721274019228524,4.148821233396725,6.053409014815259,3.300760308345143,6.062381826593518,8.28864187638539,5.936512127177533,6.119997074304311,2.546970078071057
8,3,6.039318009208386,5.398369005565563,9.756534387440766,7.513727964194855,4.267549078786998,4.200509905898727,7.076410799270932,7.885740122561065,4.072185018010345
9,4,6.254173490365892,4.616407935427676,7.175950103880752,6.032399141602203,6.637315846235889,9.063872903913573,7.6357564832088345,3.47301730714237,6.887601012102645
10,4,4.0671245543390855,7.935128918551696,4.033385766002599,8.03108579238657,5.31231247710088,2.399306493068834,7.021217019199649,7.20208138028633,4.404752518511048
11,0,7.935921336074401,5.66558931130643,6.07977125377966,3.661662536616249,7.593603957931691,9.971564049691867,5.062461591485719,6.487334917355798,6.504717240809623
12,1,7.176689900301657,5.506539751883599,7.161203596619772,5.374908712883461,4.346560899151085,5.409015038544372,4.437131963632667,6.149815882074779,6.732956478142005
13,1,3.0584576697771473,6.626139382917049,3.394828288198572,4.244857928844834,9.750438262758218,6.6091026477930725,4.612106730141724,5.7921049360535,6.130794028500515
14,2,6.067057031236805,2.5930177595651376,3.6247647413197157,6.840155407516883,9.775479542697415,6.783055530778649,5.588919784104192,5.468546209170579,2.8536063081606984
15,0,8.333557630575596,9.792823164082506,5.515803239167832,8.135802978004573,6.7897270913389125,5.3513486051212205,6.441814201312281,7.255627299644178,6.6969543135015455
16,0,5.053880681389674,4.948611493443109,4.133132842586813,3.840213544788589,4.114999638778163,2.5729899855541287,2.0191792947045224,6.731650011155257,7.1835931475834895
17,0,2.6166014723839193,7.79916563474442,10.021444248795635,2.5819636609911596,4.341177494859451,4.891087695562639,2.4193995806753317,5.522308660002965,7.919421246073865
18,0,8.046055885244456,3.3854120835061683,10.373246223354554,8.107613871741767,5.692548773116728,3.0365742773549003,4.275145236595623,5.6425314664523025,2.975382173903854
19,0,3.166808763306884,7.602435895437521,3.303976369675293,7.47499557210516,4.442475378165622,4.227463445811097,6.358114086073298,5.034065853750533,4.606306155224071
20,0,5.112284571881406,7.2539071015683545,2.1756333837653115,8.114044286888157,7.544233744806305,6.531204691259946,3.920574328047766,3.0219974834278975,4.0496135503277175
