T,FC,x1,x2,x3,x4,x5
1,8,5.002361678866502,3.3127960347668117,5.608074118280487,3.3123611669262925,6.8018885655932335
2,5,10.853079922432503,2.645392939673157,4.091643849178204,2.022643294633657,8.277121709479587
3,2,5.785953831720814,5.115239541589893,6.6677310061043915,4.014775027180666,3.5003004864868874
4,5,4.716581133395448,6.699506083564795,8.549227540828722,4.087230799549668,6.808462464377065
5,2,6.1910394946972716,5.474032201890029,5.156348617756647,8.489097975189145,6.346257334038454
6,3,2.5610753657529934,7.045679289849888,5.340162769561257,7.751532568518181,5.655937505080756
7,4,6.3953829979931385,5.715780606801358,5.450079694762136,4.4569815058478826,5.414418737556586
8,7,5.024905352062524,8.159220336324697,7.574440760498886,2.540623043334302,6.0750894455485245
9,5,7.0562906640598815,4.81316304014614,2.2344925756883707,6.830305635431945,7.5544727752650065
10,3,7.9015576446017315,6.862896662676294,5.5044011313477,2.70022790351463,3.2551252142862226
11,8,7.485086064042428,6.199700639271939,7.421072372810565,4.90451973001146,7.638233603601945
12,2,5.223294705059795,6.078611806579882,2.6354608430883957,4.489054888537858,4.545337992915883
13,3,6.530660724491365,4.091327229190122,3.4650830167092836,3.204087605896448,3.897870087857032
14,1,5.0198369339785565,5.211174594273915,5.616250933283581,2.1283067023198914,5.578382541557703
15,4,5.371146518852586,2.862774510367232,6.457925241202047,5.296874635731374,7.764090176446429
16,5,2.464919076684252,6.118793747982243,7.035887377380579,4.620420382505034,7.971044855779446
17,3,4.331840978762684,2.093642117763848,3.0669847263861176,7.287371259489964,8.01129441646958
18,6,7.446276226023846,4.53441358397305,4.256853317623953,2.8663459292737983,9.087056988071044
19,4,4.747569061382675,8.654407745308836,5.072623767608121,6.829241104988346,8.692932476469359
20,1,5.0943964479043204,2.88666761972347,4.993439929174551,2.814193958823,3.031811343160032
