T,FC,x1,x2,x3
1,2,5.29293129014843,6.476075283324531,7.381820447439285
2,2,3.8105687797279333,4.928944811386639,7.578277825191889
3,2,8.874869063863697,6.886069299238971,6.93582816556166
4,5,7.434845848559942,6.274010119005457,6.171801835471271
5,1,4.864544964853897,5.922206569888728,2.2077174031188695
6,1,2.5746112620281574,4.313934174753407,7.520039565432759
7,1,3.290500144921987,6.4261152489419455,2.793761096930766
8,6,8.467028629747638,4.222789864166341,4.3736111774718776
9,3,4.517484795176654,6.5345166721167125,6.6354222590253
10,1,7.233530170210221,5.456660725502179,8.582340728222587
11,6,7.747342788527646,2.1178211070450303,3.674321032313334
12,1,6.3215560420537775,6.337280291041918,5.093823324818567
13,2,4.229168887767814,2.686201386410959,5.087961655790178
14,0,7.758710875505685,4.9862842381117325,4.079286779992673
15,2,6.436550925062499,3.8249570090566936,6.454355599687302
16,4,8.664596486925978,7.943957704906186,2.643656975503403
17,4,4.191376012084891,4.534071729859359,5.026389074926586
18,3,2.070595757887288,5.825546878176899,4.157795627563189
19,1,4.425840167559419,7.166867739855392,7.070114593007604
20,4,6.276674947948136,6.040901751961852,2.165439260937272
