T,FC,x1,x2,x3,x4
1,1,3.5174398580149706,3.6336400763148062,3.2522591963371235,3.506927475004685
2,85,5.14401332541508,4.382499565010322,4.497071401090336,9.612610537552229
3,42,3.0749814759554503,6.4873123977152085,7.457159706255314,5.461208453510226
4,2,5.280833452303711,7.3623711241528875,4.907179114840799,3.201076735708809
5,2,3.6767141279995394,5.722886553736172,4.52271076901827,3.4691831338522645
6,0,4.316527127868412,2.1039076511255073,3.1414211946891704,6.050598057146494
7,0,4.201835772216932,2.4790773841433897,4.164507258967369,4.181585888910648
8,0,2.5283590414343298,2.0452317171240133,2.2587792855520545,3.3546485359705502
9,0,6.861832277320556,4.977767975674588,3.8046352857952357,7.1896007787789875
10,0,4.069169953105756,3.437069222838769,3.4619256597139296,6.2229547635657845
11,0,7.204303796964345,5.239043770741695,11.44636257591042,4.455605084021109
12,0,4.6546021478105475,3.3731957765765728,5.54804428606186,4.592219878489647
13,0,3.8031634852298444,7.447083957231368,6.766258051530509,10.985122112769435
14,0,3.0855735858932962,6.318743355275572,4.386632711894682,9.215474718117598
15,0,3.806129969574174,3.4652658390672872,3.5818940451151358,4.08273210541063
16,0,4.854259275085926,5.580522884436584,5.057707561444002,3.3160920450758904
17,0,8.657297402266412,5.468921245712272,6.060966173345481,6.036611064210289
18,0,4.623661818251261,3.0739163234891738,7.7345740167519015,6.649122259236464
19,0,5.9490730430644625,5.843951683064544,6.630555844744797,4.124272139993377
20,0,4.119387070353048,7.747747343934124,9.651900816819435,2.066893609136841
