T,FC,x1,x2
1,1,5.832246903683409,3.4201071604409656
2,2,2.0832410689659215,7.433438731232621
3,2,6.000655289674262,8.32342765449564
4,2,2.3661117028719425,2.3499648142999088
5,1,7.171493437198659,3.4128949724826243
6,2,4.11402758214608,7.5867194350254605
7,2,5.286638364444203,2.575432524133321
8,0,4.755767636530147,5.706238971697397
9,2,7.9748118424654555,4.155447316828654
10,1,10.136320669952873,8.551454527832261
11,0,8.280289183652576,7.083768493468877
12,1,3.1588879769493476,4.100159151618327
13,0,5.020747219702202,7.877690835396502
14,0,7.583462710911844,3.390833360459408
15,1,3.497855374165005,4.886495411340154
16,1,7.85854363410519,2.8209654751400364
17,0,4.057187216113138,4.0563672570979685
18,2,2.6779123884495677,8.67117630269955
19,0,5.060754363979945,7.4655071037925325
20,0,2.377499338928655,4.123366445503612
