T,FC,x1,x2
1,2,7.685914965167958,11.388825835684607
2,0,2.963065617500532,5.73918392262579
3,1,7.145047529703221,7.102704103688147
4,2,5.278967533197347,2.234775220903719
5,2,7.045934975168294,4.876390477494775
6,2,10.242322753266507,5.338095629784809
7,1,7.1906211058033085,5.013857197657228
8,3,6.497830953580861,3.7308402067939204
9,0,6.469544544077214,4.277441286231766
10,2,6.657671154687794,5.195371792870688
11,0,6.009744870182342,3.0328979751877334
12,0,3.003591383816425,5.773181542827038
13,1,6.101601469166957,2.4108061793561433
14,2,3.8293560536318028,9.406172432064707
15,1,5.147051520562022,7.115875762661406
16,0,3.7252861637817034,6.348965218600536
17,2,5.421181575321966,4.7305837912406705
18,1,4.256777998453527,4.077646112744544
19,1,6.934585883212341,6.892424123949042
20,0,7.6314083444564895,6.851168440430729
