T,FC,x1,x2,x3,x4,x5
1,2,8.507256894223296,8.237145375829598,7.607418408175111,3.361733660580648,3.6430315801169897
2,0,2.1239887657212977,2.627308824116639,3.9905974236990813,3.2014763976588805,8.121032249635874
3,5,2.007277388938021,6.957765861779922,4.329884564074775,2.6780097845877946,6.613381253029161
4,4,6.016374445043035,7.053602339663991,10.227904879490676,7.238349566440919,5.215931699013263
5,4,5.290148138940449,4.968379442119854,5.957446237167224,6.483256556173561,2.176466331813686
6,3,7.5549142568097905,3.2357527343632526,4.243145144247949,5.979602179670807,2.0567607356208253
7,8,2.0365297042559685,2.6216547195979825,4.434566793406402,7.068024294143036,9.590328653191234
8,4,8.348347651635327,2.631460297197001,3.686185227001766,3.993575385293788,8.127776581971847
9,2,5.848622108980933,3.3680553129938273,6.179775967830232,5.568050998244073,4.244055886827058
10,0,6.916253082564934,5.47339153274071,4.139639695187346,4.105255868580211,4.849252952798574
11,5,3.408780438834498,4.186976402970883,6.0414829239967265,3.20491512268497,5.482928505110991
12,2,2.621382742391631,5.009509983039954,3.1205505371833144,7.593289472395934,3.0797014427266247
13,4,5.397888563282186,3.4273804154921956,4.482722341576201,7.30438987850162,3.2126551465874496
14,3,2.975533401153011,7.865843689040161,9.313633652703418,5.4644501977373805,9.129203152150355
15,3,3.60513147763043,4.1814893162245355,7.118485906661546,3.3306683989028514,2.0739257754278215
16,3,7.061919634522395,6.054427508046673,5.375016068191704,5.444058957975102,4.892926383386987
17,1,4.0173789530545285,11.165366378357255,7.3767141463663535,7.157539608270137,6.071590516950339
18,2,5.082082058908473,7.20213109565065,6.006933839562063,7.210740927395418,6.403253107585545
19,2,5.383537961475615,7.343121785036247,7.5594355421773525,2.024195124837065,2.2291722921722497
20,2,5.353426012650771,3.9752117942584513,3.321774925465351,5.119305883976473,2.587753528230153
