T,FC,x1,x2
1,1,6.73488292687415,5.237186190490938
2,3,6.625606082902316,6.7855083128092755
3,1,8.526087400771825,7.683905977160413
4,1,4.300598092908316,2.6089956085768127
5,5,4.230761605643663,2.2586384131007984
6,4,4.139670600694593,5.50576802993735
7,7,6.83230185600984,8.173501421388279
8,5,7.270494353956487,8.87699406974056
9,0,10.735134024255345,4.473945129700024
10,3,5.35601708867015,2.0029264478175954
11,3,7.679325226312335,5.723221776123712
12,0,5.0512546068475155,4.169185947672455
13,4,4.215365477487356,7.197355332928509
14,1,4.207094241930922,5.548113113819651
15,6,7.233264703383647,4.367967721913571
16,3,6.921203880665709,4.833079695863343
17,4,3.389990640102569,6.317141494132967
18,4,6.336146128800715,7.873494864842893
19,4,4.549897130408186,3.1274265270774517
20,3,5.237998609753914,8.389795311374675
