T,FC,x1,x2,x3,x4
1,3,8.047616266433812,3.55345849656938,6.728612810002833,5.292857337328526
2,0,5.590590013641014,7.190568118932782,3.475276131064283,2.0935439743567823
3,2,5.406829739030363,2.707639471432818,6.710211751916545,6.980069627881456
4,1,4.8633091910934425,6.2593123681688585,5.865735764523039,5.556004508209808
5,1,7.035575150761327,8.61735366726621,2.1269060365760675,8.794326740874356
6,2,3.500498483266103,7.819046843839503,5.68730915131919,2.1754207729668784
7,3,4.557549760863036,4.275274410848731,2.159419122684944,4.976862110636392
8,0,6.800598268170809,6.844399056947562,5.081847742814763,2.0181362725954504
9,2,5.301972300506358,5.498601277723607,7.423197624362272,6.8401633666342585
10,1,5.241115521813108,4.371808075022533,7.109867358823841,3.6753373356516637
11,0,3.6918137208843684,10.50061115192451,3.697338809732441,5.9897086198802665
12,1,6.7899027809990615,7.783197160583409,4.079967824779738,3.310383900655533
13,3,2.0478779905460507,7.0217956142930875,6.723199800794248,9.082010501558926
14,2,7.957997139946833,3.46004452072327,6.603134381540783,8.802720191781557
15,1,2.645721196801966,3.2732787382009807,2.238773570018215,5.50116121219256
16,1,6.980734026157668,7.383391846124169,3.1009703916854163,4.20382891320434
17,0,11.529600742976006,8.626242212463055,5.293312879714332,5.376670905545615
18,3,5.142031029759407,2.524704423589439,3.7907525261103103,8.433461682027588
19,0,2.588128878610805,5.033871054609964,4.281920307256132,3.253605351107929
20,1,3.7351699855029628,6.199703366456995,2.0874116390307202,6.92170643881473
