T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,3.6715083263051715,3.396940534491335,4.422871839343296,6.208350243422024,7.081272520110553,2.1319986875907446,6.081677772185225,4.2045802133606,8.43480760137335
2,98,4.482325979309339,8.849740967957896,7.5174744618612355,6.043783452395985,6.571106262064351,6.057987211671623,6.0094000993315815,3.026351559529198,2.218036197164789
3,11,6.398489349399436,2.469409196865791,3.1727141373194887,2.435687300858921,6.926999711482698,8.494758862669757,4.021855628303722,2.1211067073675696,7.43169611582039
4,0,7.747384949260322,7.084907455192776,6.784155759803979,3.8153666664097274,6.1662362232878785,9.200771735338664,8.134332286628625,6.169633802072549,6.731325412941766
5,0,5.03564719599448,8.901336001342914,3.1378214292906743,7.483690626384709,5.888765253498558,6.450560268612188,5.200368213711678,6.46763868016623,7.521454082425874
6,0,4.112605918809176,5.308902555874515,5.504679722081274,5.014158433505357,4.062350097257972,5.329084350299046,3.1814775133821938,6.8431862519543705,6.938701052978393
7,0,10.953188504716476,6.1163941486576165,6.321913606977117,7.291863291703319,7.121196063555811,7.175465891201357,3.661222770447652,3.5181647414382833,6.083094355948922
8,0,3.8473540839056106,4.245911170710322,2.4773790634032538,9.438916924609744,4.371305852666087,4.407264625265396,5.204540930075368,7.019923930086227,2.2508170684575846
9,0,5.3001637049947865,7.4309104270985475,7.377234009309758,7.041511602249923,5.6041713487603095,5.739350107984447,6.287526277226222,4.53449690464563,3.0048277752228114
10,0,9.649095728403916,10.656262035592913,7.237547650238989,7.847076388805878,2.1444554767202324,7.8077087813718675,8.078407697929936,3.5340905469105035,9.94295438703704
11,0,4.57965416773272,6.251031507632387,6.021539871265199,8.345737993048619,4.7638406574054395,7.331276717924022,9.693526193853705,2.463788221484707,3.3505160012437707
12,0,4.713667625497928,2.096931193698787,4.459560149271473,4.067780472186162,4.001492318245623,9.142114622761914,6.819838151505758,6.2534630203310755,4.588154692302696
13,0,5.478123998064791,3.338673145402395,7.304395519521294,8.006176204443749,6.2679580296711865,8.084278964293706,3.342191813322173,8.649512503976803,7.863833803144188
14,0,3.418976882310214,3.385534305666022,7.040602549464513,3.455739554346222,5.071885669223619,3.2803371909264367,4.83474835785337,7.575679005031304,7.418235183338588
15,0,6.279478519499701,5.373762287929848,4.750389882153198,3.3779198941759914,4.106384695500038,7.881775678624866,2.4288127456319897,7.309578264279726,4.56242057737491
16,0,4.055003714141144,2.9001331605156406,3.7100789681871844,5.265306853798783,3.5440544077076988,2.432880710735346,9.322040517949098,5.096064238823744,5.516641369313958
17,0,6.816938776179697,2.2552853190148627,5.10737633948373,6.161646678448411,7.424277910202245,6.104369742248539,4.02433647249306,5.111974571386613,8.089133618981387
18,0,6.044919930860918,2.369706233566863,2.392957791917527,3.728387095145084,4.939262020643016,3.009458852560042,3.4644181039799644,4.9811416409527105,6.434043252414428
19,0,4.140826615125924,4.924018426079269,6.317968813573269,4.789320234873013,6.851033474798118,6.340330660475649,6.734224410845199,6.625406596291596,6.790035740137326
20,0,5.660007855747484,5.1672978053559495,5.253042061227355,6.220193749319627,4.2490293400018775,9.155123378435038,7.3267104777414165,7.578141256408949,6.11218357985203
