T,FC,x1,x2
1,1,6.339683886291087,7.15881875120997
2,64,2.6311988192943465,7.051387088357124
3,40,5.072140851457021,2.9337276264998944
4,9,6.035878039525147,4.003757935425358
5,4,2.0897682234948114,4.060499013498518
6,0,4.365971953834927,8.318813776193934
7,0,4.403633547344723,4.514391075518389
8,0,5.0816212508718985,5.547560994028363
9,0,7.3375383815397885,7.837056076963076
10,0,7.271038223023732,3.2830974224814615
11,0,4.876427540251115,5.442988160203264
12,0,4.6396052006296395,2.737972821373678
13,0,4.3357074783425755,4.424601062975492
14,0,4.172400783837369,10.541647784047417
15,0,3.786759756422838,7.038106368273466
16,0,6.643564590284308,7.172780868463219
17,0,6.5971591869747925,3.283050403098825
18,0,6.023697300516772,9.933860202168676
19,0,4.228310853756002,2.4324143214246554
20,0,7.595757360636038,2.8124055347202757
