T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.385077649216669,2.1002541656064584,4.261490430783903,3.7159150503410423,8.165229841894014,6.845983620527809,3.387220923643244
2,106,5.838352040746529,2.508969927097266,4.2368354338682455,3.7344687817217257,7.507633301790312,7.413538647188123,5.040800423224712
3,11,2.1606936315780403,4.077907444106276,6.017918909709698,6.0335102269509635,5.106575151705504,8.022122328806235,3.596872930728891
4,2,5.201545509227149,3.444111548195969,8.361695182135882,4.470341255248752,3.6676882385830605,8.60311184870167,8.729312858071243
5,0,2.0926100924677438,4.050319283571518,7.412663338488629,8.465670937278091,7.281718797052014,2.841363054100463,4.826611809008673
6,0,4.842801680114628,5.48817684259467,2.3080346983356677,6.205239334352562,4.148081789753658,2.8459863079591,7.194182881865886
7,0,3.1643177012600816,9.946280638465929,4.149692353151552,10.244148944955162,5.265575128986158,5.049574836614169,4.174067195027918
8,0,7.048515895992962,5.170799601298956,3.478911108132295,8.565614158433146,6.151470021462828,5.217489664847885,6.249161247099621
9,0,6.179491059833091,4.90108445745344,6.142096660367792,5.467363920683183,5.237627624558907,3.2342886659704058,4.2282492892531165
10,0,7.814979794935212,2.382558601254412,4.859263905130712,5.5998966856498456,7.484155593659979,3.453796593254628,5.0053589394134645
11,0,4.181151152276533,7.685319482183994,6.5668194455914595,7.678413821231008,5.58185338747687,7.285424851752204,4.005498494721671
12,0,6.114819082449193,7.023610500143643,4.0349659409542085,2.2507431754049505,6.49523649514888,4.029319402959517,2.242708858106852
13,0,6.055369355339986,4.6563233370250625,6.441348675808009,4.195079259994072,6.454017906635872,3.792160931239877,7.191100398742059
14,0,6.0543046970272565,4.034266116355501,2.9333092838584984,6.0846176136001615,6.323752845721961,5.247997322678559,4.0198608940048555
15,0,6.175953774133452,3.956576901061664,6.618633980329394,5.879162291753029,6.105270070421569,4.1908220099328375,7.102537206849947
16,0,7.489382599474759,2.9085532901030318,2.8142573085543687,8.407764265247852,7.222043687020287,6.111541962831781,6.357689444341249
17,0,5.601347864946934,7.7297931351453215,7.2874749656452416,5.610684401318398,4.030309655382835,3.356642139328845,3.158744806427085
18,0,7.139163047022001,7.213545082630427,2.1538959056226923,6.753369976422325,5.12108624264199,3.3061696507520564,6.149332747069716
19,0,7.36495857210225,3.25407209606013,7.280785692569335,7.765240059195228,7.482709621193472,6.196135666577923,6.154915125164141
20,0,5.190994954673284,2.0462662075106652,3.2307906008720657,3.2246222735526855,3.39817873956595,7.111583817210429,5.464089231966839
