T,FC,x1,x2
1,0,3.364142657569014,3.338322033835037
2,73,4.9341523878352325,5.353496999870981
3,36,5.454503631859034,8.70824015645898
4,5,2.0660261030571725,9.522116548145553
5,2,4.165947335676188,6.599947538408523
6,1,7.91051622078075,7.006063401582299
7,0,4.128537454165011,4.090001052928761
8,0,5.382389702226161,4.572167522100083
9,0,6.233321620156692,5.40646040003568
10,0,9.142597830040005,6.637942479028092
11,0,6.293940041509704,5.365790712446796
12,0,7.265782413218053,7.106717121035571
13,0,5.10137306300437,5.4291236574967865
14,0,6.017850215723902,8.909352820162237
15,0,4.19767019360031,5.733491131361313
16,0,2.404656436031881,5.256936627336139
17,0,6.051539805146589,4.35673380724158
18,0,4.216281483329667,10.423852784374237
19,0,6.241805790463509,4.6293298007753805
20,0,2.1081155437800874,5.712386981604317
