T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,17,8.484705672911545,3.120458920698718,5.259313207630856,2.306884923647279,3.80409902907766,8.739207943158306,6.535729197557722,6.460520384573055
2,16,5.070675226469088,3.0711057253292355,5.99445948880298,4.901898541105791,8.406681464527903,5.112575587866211,2.205655045608422,5.326704313827919
3,15,2.3420188794022296,7.167882815027989,3.436200158665199,6.628675484502796,2.352810133770737,7.019621823615065,8.440947866167122,7.8803846051601
4,5,4.459283622255689,5.1584910779624655,2.9541198220238285,5.496314115711245,4.388062725818762,5.273386489381258,4.0803605861550585,2.0230137283985266
5,10,7.02867490810103,7.254973336149192,5.484945760968536,7.655477370681828,7.361769057613895,6.838535256798482,7.2678984706677054,6.548189827546035
6,4,6.176964269344555,4.798562664990919,3.6184732829512822,4.554553503779129,6.175847893188574,7.342034625870922,5.122341922853418,4.232903624387161
7,6,5.349540320617187,4.182141345706712,6.363539018650206,4.833027389994648,3.398379314206684,7.934261191792885,6.974499910901134,3.2459064978162595
8,2,6.082613253565492,6.056927942249091,13.665751306559645,3.5358953083636755,5.447966809386468,4.116472527351632,5.271720732173322,3.0323714539319364
9,6,7.818096870254994,7.102292314287179,2.2048379712497836,7.0167993235329185,4.10738072680757,8.445518803193114,4.177143026805238,3.503823064646522
10,3,11.678623720496802,3.848070741094774,4.556485165515425,3.633862215498163,6.475515544073915,6.07730681720515,7.221192104909982,2.10952380560168
11,2,7.670154699066404,6.697439870934677,3.6166537588344068,2.9303893335005,6.177846360127793,3.2585641092298925,3.707698657415439,5.175023693125859
12,3,8.382847106880261,6.058602152109431,3.1013257211656216,8.93006772207923,2.2734289200386564,7.294495579112889,4.352654719340258,5.161173773120733
13,0,6.6518619544773445,3.089093583076035,4.221159329051803,3.936179788166898,7.196211314417936,9.541661740987827,5.776126486585179,4.5264384274512235
14,1,7.116789110533978,9.138553900159916,5.434454787857649,5.76616723181182,4.130787152648196,4.8471555378294875,5.188352498259978,5.35223143601803
15,1,4.929024170468736,5.405168844310389,2.609390864039775,7.573365631065222,5.369422350783142,6.593859001054819,3.130175063420303,7.120326713078283
16,1,7.23055656840476,6.934974175424703,4.127204820139417,7.520043497991354,5.968164654180765,7.119327407919406,8.14105839774145,7.418318546732754
17,1,8.615228444989484,3.021027428624147,7.50574810304905,5.778476681575553,4.537438968891304,7.3513963577278325,7.04210418835541,4.061446216900041
18,3,5.01007965199565,6.331412589893457,6.319094832803426,5.625716926776801,2.496393173894304,4.830744580307573,11.493301846048166,4.603848699504479
19,0,6.756196881559733,3.304009595381449,8.190442922536647,5.3497933749785185,7.510794659383792,3.937456212774093,5.999017192822339,9.12887836730053
20,0,6.955155908455432,6.1656796973484305,4.0371906258625,4.123364179552691,6.480561277416023,3.049798367518484,5.623673968940626,7.472110423645259
