T,FC,x1,x2,x3,x4,x5
1,2,5.370062782609257,5.273749197063154,3.333861843392963,4.46086002737472,2.6413119518572414
2,0,4.077579360161568,3.3879831741593733,4.192551028912886,6.273986756443686,5.347490129439196
3,0,3.3703753578139377,5.325966744546347,3.5233084587951247,3.782949524631004,5.46308204231326
4,2,5.052017533768975,3.705265403326665,7.450484054197037,6.840126844716424,5.244876698962799
5,3,5.094984212483248,4.264428392315603,3.5243872621476684,4.558635255671042,6.143002236757975
6,1,5.319955266170301,5.192994123274595,5.06290029470144,2.7531337019888253,7.510579177216144
7,0,5.238859219430938,4.6521511524927535,5.651771314488472,3.0742563068936035,6.545016501282068
8,5,4.1219475255489995,9.031506489075685,6.248081713734052,5.015771944406669,4.290363571016431
9,1,3.1090501151894463,9.681365458608653,5.288047422256917,2.9144775908717353,2.3188408628309825
10,1,6.62447904844309,6.2883245509881265,3.1494624231063737,6.666656393210092,8.54128615945406
11,1,6.438512247295276,4.3101430607857205,7.680973259272212,3.695391117237974,3.0364406631825807
12,4,10.071439031778675,3.0485112724865204,5.506225947441283,3.954477765742773,3.192505605075911
13,2,7.399745080247815,2.224976875607426,4.619432839263985,6.803125337691734,6.9095673152846615
14,1,6.041337300265427,7.146699359761769,2.1862676144627486,4.705348840843786,8.83226105291536
15,1,6.927513744253115,6.139261468079613,7.300479097495526,5.273520316654874,5.2142011344594765
16,1,4.115576371657699,9.408900421126853,8.632664501854043,2.78127866323233,7.941328617122573
17,2,9.073831252082666,6.0793915878087965,6.052285900032844,3.9197090265391306,3.3542666904071354
18,2,4.010854350451285,3.6368206081432906,2.01014885957799,3.046569035109553,7.794876502098766
19,2,7.445609185107852,2.9238287209288645,7.78690257464192,4.8031824434743084,8.467547224347108
20,1,5.541637836350531,4.20178609359208,6.3934896316648375,7.060324944300334,6.8318422616100625
