T,FC,x1,x2,x3
1,4,5.657442085022497,4.383688122378118,2.992812010550995
2,3,6.202488290023025,5.86623183232799,5.258965148336593
3,3,7.555653595593801,6.315495664320972,5.067784362883203
4,7,5.0865508972310485,4.01248230613463,3.283733966566166
5,2,6.012367450437745,8.82740030819682,5.166210628912491
6,1,2.0360541978657927,3.4004281720135423,5.007495830532129
7,6,5.072889202960428,4.467362667542583,3.073815525189274
8,3,8.109222649350546,7.282055386480815,6.142673838724564
9,2,9.913116495408932,3.9610503566431396,6.145955562711709
10,1,8.685062217164111,3.2370264978968963,9.227974765761235
11,1,2.07429660095567,6.7118078509995405,4.036900821132645
12,0,5.580555906386502,7.27821295524584,8.563448211088119
13,2,2.5685338069486088,7.264043838645103,3.4409266042304805
14,0,8.464838025841859,7.38092122583672,5.537273542422843
15,2,6.002555214949731,10.263813130987844,10.470496220399541
16,1,2.9266115649602336,4.825256877882219,8.29008705232962
17,1,5.215901535569968,7.1548349854408375,2.872147526730865
18,0,6.3553002708678745,11.622507651101847,3.0021252586211924
19,4,5.381162625446291,3.710072518578938,6.078947965446409
20,1,3.4314230060361472,3.02200534391122,7.22826019288591
