T,FC,x1,x2
1,1,6.085569377226863,3.4518579823347877
2,74,2.4373329481081787,8.629340351040964
3,40,5.6282503775820825,2.4244947263930925
4,8,3.15812974382442,6.749911187568
5,1,2.2417928218790175,3.9398634482160206
6,0,7.237670382858964,4.113214724823072
7,0,4.071091032039752,8.393587141347028
8,0,9.477475776351708,6.080320697035
9,0,3.702991431460199,5.454615972467058
10,0,7.20309650840661,3.1597756280995197
11,0,3.204352353271246,8.291340414178821
12,0,2.134794139616183,3.942977434328351
13,0,2.7377115319490986,6.064057521901115
14,0,2.630348967977966,7.575320333700232
15,0,6.043784955934266,5.470112656325449
16,0,3.7685534213589706,3.712546247144105
17,0,4.40551949723413,8.076367201620611
18,0,3.3692127153071487,7.62870451502504
19,0,2.04918762169548,4.802251627355898
20,0,4.010304939403624,2.988035319933749
