T,FC,x1,x2,x3
1,7,3.0812313227784913,8.564631525497358,7.875725248574038
2,6,3.559887932483645,8.37665653967639,5.79972835345796
3,3,7.749070884227936,5.265463746252552,3.7491543040609097
4,3,4.054500211491131,5.198591359994969,4.845680476845445
5,4,7.29072161660228,6.271980016592371,8.32927439732506
6,3,3.4202389619875677,4.974035448428997,4.075529221465857
7,3,6.751879980258536,4.641467686361191,7.219807636370104
8,4,3.0635045128897467,8.363872647620763,5.045313390371881
9,6,3.544594033436314,5.449089522632764,5.49276463247914
10,3,4.320692792104705,7.450306265002742,3.5800155506568916
11,2,3.416176747226258,4.549984480883472,7.237046219202849
12,1,6.330297282973589,6.251535124872086,6.469971909893487
13,5,6.114249166757759,7.9092786790460305,6.511217443956404
14,5,6.350527496446864,5.815740948270324,7.249861253209787
15,0,4.276781904523251,7.135465924778781,3.1559349553898666
16,0,6.46421705639957,5.235893068321486,5.766970054743629
17,0,8.808371832442571,3.032816888530536,8.567752728885404
18,2,6.422677611831895,6.000054436583978,6.5539293589807635
19,1,2.5161100098055975,6.013344646120832,6.233523665762497
20,0,8.179197364105187,2.2170002440089993,2.478087039720325
