T,FC,x1,x2
1,2,6.293239802704882,2.2290403079271663
2,3,6.265024569559867,5.599364431093599
3,0,4.545157823813902,4.300275573304368
4,3,8.3630018574629,8.41352070701463
5,1,2.530886537443726,6.081074644833689
6,1,2.841610259715475,2.457931208972696
7,1,6.9510418400512854,6.007224894504493
8,0,2.4163825345899963,7.364005465949239
9,3,5.277696475291266,4.143019868750927
10,0,5.30820144282801,3.160994550385615
11,2,9.259759102506864,3.4597020722988687
12,1,6.083338538129491,7.578373942624426
13,5,5.152849671781069,7.136654190996628
14,0,3.328458086681113,5.809976065552819
15,0,3.3005100988576155,2.2705545741775253
16,1,6.686387630407462,7.837600184365672
17,0,6.206880344271877,5.81298765582115
18,2,7.950959219375099,3.2888397025289233
19,1,7.162655604926054,2.167553836474577
20,2,6.01364571672174,6.63972668277211
