T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.254949425246548,3.665263817075891,5.420278548757802,5.030222075611925,4.498608273337632,4.350316292438121,6.446145359381378,5.963320179819767,5.7834078369675845
2,2,7.287183696721701,2.1315817925706444,4.718078146051358,7.597414442703541,6.197157631308922,5.651810697072157,3.582077492644992,7.0839022578035005,5.636051114237585
3,2,4.49819367104308,2.417295685582461,5.114964985498284,2.2620301585144165,8.442076877826736,4.2367317512118765,8.10456173267668,7.046046003786573,5.482267980116826
4,1,3.5396514969032293,6.911702517795382,5.786828551093501,5.494933736195239,4.577082841764958,6.3661726934665746,8.166192138579532,3.1544287484862346,2.2132498392727387
5,2,3.8201292302336203,6.4170478688460655,2.4288030618516245,8.846184778656275,7.0421635732337675,5.976404757987146,7.566012954629811,5.399319879373779,6.439504934569211
6,1,4.016891042129,6.764966462357473,3.0427824326324395,7.41974012386701,3.4787821129498497,6.926082583817266,8.307798109623182,5.166453290480345,7.294053197829208
7,2,7.10910622279478,5.9561405449607125,5.813765175714971,6.248102004347871,6.034057306855834,5.005310099313496,4.787552219460487,4.268302746360245,5.004589146646816
8,1,3.131952989465,5.776339200642843,3.410623770572978,7.673476413891133,8.203593119998631,2.6173055105835425,3.3642164785360116,5.073537999213685,2.4139571372925093
9,1,8.19261425416399,3.5327780215700177,6.39224822138516,6.13839630218074,9.045245060359786,10.350709055278168,4.495307641573767,7.250549667710616,8.127568374520067
10,4,5.086463789943768,6.621377948234418,4.166263129196599,7.586148935172551,7.300930651111555,7.556294814112995,6.855514653853106,4.659438232400361,4.814928235801336
11,1,7.418972488156234,4.996932218380567,5.068807113557908,4.189833922162066,4.626587909137319,5.142355699660881,4.076203923879591,5.671190753874373,4.7119133874737305
12,0,4.0551242973802655,5.3029682739523105,6.9727671648231535,7.276050087562568,3.805102375257687,6.905959556425101,7.326440952281617,2.960522689186168,5.1558306058328425
13,1,2.7516555177305158,7.521756130777066,8.51053238050565,8.262920539301756,4.256111778710619,6.812410279860026,3.4045384417216535,4.360918834332004,3.371347134620388
14,2,3.901107522329167,6.003659406240884,7.933927987930753,4.34532795335946,5.7670812728184915,3.378053646653614,8.04930811119111,5.260145009434742,4.436607346636674
15,1,8.093380288054078,7.101617638301246,6.058015691319096,5.002866832381496,2.2073388120718036,3.590626487432567,7.812640475544393,7.148549208324128,5.316366036519385
16,0,5.520613267318897,7.896733160676946,5.030715740473857,7.580292881703103,3.877925479752043,3.0835987602960477,8.387556222065014,4.661727516974593,2.7852979714359374
17,3,5.215776350198935,7.609297960536674,3.792565338599924,8.2735507551089,9.772383254052137,3.021706018796959,4.066158499406084,9.813423828375765,8.518620940349747
18,2,7.531009618551927,8.307660851339708,7.379320315038297,4.670539964251615,4.2271732613828945,8.452419717880487,5.937861254885387,3.1134662622299065,3.717802368157656
19,1,5.299637623585666,4.297753377251034,7.328649223447397,7.6428070373006465,3.0930314685665836,3.482022349308785,3.7345390153393963,4.5537372223191595,6.902784323264209
20,3,7.0103896349210375,4.089408215137332,2.3496769412417784,4.571090936909457,2.4251081600549296,6.350482195700047,7.738057961452945,3.465823053544449,7.430717550745551
