T,FC,x1,x2
1,0,2.5522763949001415,3.1879909928741945
2,3,7.236667993521961,3.144200719593689
3,3,3.9903828001005968,5.251344906507931
4,4,2.9775368049345468,6.198196234664988
5,2,2.019841191548757,4.2947720653056995
6,10,3.343007357946394,5.493577822351536
7,5,3.5146933098337922,3.5486466419887432
8,8,9.314662661883709,5.166682643849623
9,7,3.822170319199494,5.130676745698886
10,1,6.072657920633026,3.7558020846927884
11,7,6.231764309252635,3.2510017727062763
12,6,4.117287448888426,3.8808637493373235
13,5,7.57190963063208,5.506731010456031
14,4,8.72214234478841,7.039578545778374
15,4,5.7912400905671575,5.415453962388122
16,9,5.0692856413756715,6.035456481035139
17,3,2.013123647252769,5.088666137416091
18,5,5.654259288022925,2.9848131410936727
19,1,4.118859541579161,3.043705927210842
20,2,7.3221501768859145,7.7034507033331625
