T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.286082647390845,5.140929745858026,3.715777061337936,4.73842173822809,6.473288952358937,4.336015461645375,5.052893514149882,2.257597627182166
2,3,3.743783075451894,5.42788959683312,2.063797001174688,3.815095257347329,5.354272363838272,2.2281284706513995,2.5244627913217044,2.971697057454301
3,13,4.695530733166561,6.68151485202921,7.49535613603153,7.405929061099929,4.338169130825742,3.294637548056259,6.4440348238117755,8.67406361996048
4,7,4.081305255653776,2.059619827932016,4.466070635112461,9.639276948003538,8.718629521564436,2.22018881896043,5.413227144547195,6.038753170098643
5,10,5.4614540224446415,3.0488681555759465,5.144147006949682,8.815127895341034,7.150485903510332,7.102054578222722,3.791137813366504,5.955422872780043
6,10,5.236491129560014,10.049250038900688,4.507306557696599,12.618517008301874,8.360725376480369,2.3616855633284866,11.756488912770067,5.219086675201123
7,7,5.444854798696545,6.564670267578598,7.910833589667801,6.256797578469761,3.198560253558499,5.340393631530471,4.1483777234903325,6.394110471159861
8,2,2.03858944637791,5.34480166229284,8.48678980970761,5.801267664741618,4.743384356331266,2.0626930024872987,2.478008470967693,3.4111104386501077
9,5,6.119174798261261,4.177803078032468,5.417929509204065,8.430959006230845,5.094522417759092,7.413246686052322,5.137931569227528,7.765387199916594
10,6,7.05303074792153,2.162535367889249,5.310804480425153,10.747533417088656,5.688261048307224,6.500806987414902,5.344888110017301,4.3412915924778215
11,7,8.477663970566416,3.374363379132207,7.750968945761722,5.136348637526339,4.066304675818724,5.185429248475963,4.9107615364952295,4.253202532177379
12,2,8.492339741058643,8.975356469032812,5.501250555732374,5.672658143939708,5.647996931839813,7.185968632871085,7.1340118239563,6.937569190065025
13,0,4.064034513772376,6.011587759403662,3.0862501909839457,5.101914704500546,3.515992916987426,7.115678708328493,8.2278522372654,4.8693632901253405
14,2,4.827626818822244,3.214075988220426,5.2026511931235895,7.2812228397927585,6.236850438259091,7.432723729842816,2.1542815141133573,5.033152904077062
15,2,4.477796408910657,2.609811544746933,2.1590653493603886,2.577164719361268,4.763186186261661,5.590263904145574,7.032092982021565,4.129289936756378
16,0,3.824271535286533,7.280256510090889,4.112239224313427,7.464469860309803,4.984011775814196,7.728017500116682,2.8695375506554015,7.931908261180423
17,1,6.421742807188397,4.374141701068571,3.543726237667884,7.699924791399304,4.302084877549467,5.426917877207604,7.041358065719526,4.266488662859633
18,0,3.5589521096493013,8.500182113422111,4.154299392159231,3.57742803449825,4.196276541744218,3.7374245025355526,5.1721316115163765,3.062414776706804
19,1,6.814838251289472,10.827807398889139,8.948318526995637,2.308296539612974,7.046349771861135,5.472102076123665,7.302329879603951,5.7328169939678215
20,0,5.406913615956627,3.5816541143392606,7.588475041500573,7.476259807692266,6.7675300486491015,7.2408501637244,8.205458606712035,3.463579526324429
