T,FC,x1,x2,x3
1,0,4.475864713449439,5.031917573572346,7.044597577788794
2,1,5.325765655727117,5.308526284493741,7.058832359026936
3,3,7.325519881062962,4.564733097273778,2.2234968506200232
4,3,8.343500498468998,2.0326640782350753,7.078000645624847
5,3,4.251792305474052,7.742033032762274,11.472737434669643
6,8,4.682967273475408,5.1067084125773,3.0299195867583317
7,3,7.986469352881676,5.11671170286291,8.276466722540984
8,3,3.137600030146176,6.111397597764195,7.324185165057397
9,6,6.190356026705376,6.626022192346491,3.413486843803458
10,3,7.4339870196820375,6.275767026801628,2.850144839601379
11,6,4.306616164353737,5.268942394926092,4.480370631708123
12,3,4.690726238593025,4.880579351300304,7.347431493895669
13,2,5.578319608168843,4.692559735856172,2.796486072176848
14,4,6.213617277653689,3.47407512739575,2.0948866579916423
15,3,4.6635956889721175,3.950079783792172,7.262512225389731
16,3,8.424625156442934,6.028350091824588,4.122792609914224
17,2,7.695359422347317,2.5324540316669104,3.637098472222222
18,1,2.0767491175728523,3.2055472833607896,3.1710060554989434
19,4,3.7590279762000693,6.384606651399757,6.338794184508538
20,3,6.782684525074713,5.424755867815975,2.430736152389982
