T,FC,x1,x2
1,2,3.2588241390750396,3.621271646991196
2,0,2.113874531161013,7.516021781468233
3,2,5.1965383397940235,2.181225724791579
4,3,6.9063181052642655,7.492014099338231
5,2,7.367722768309358,7.2744924832258855
6,2,3.087137071945311,2.1256979182154856
7,9,9.170687765327203,2.6795560099561273
8,3,2.2355863518498804,7.110929015774511
9,4,9.253193865994971,6.701467413490758
10,2,8.173255762327964,7.481810698571181
11,1,4.274422375025009,4.8493907575574084
12,0,5.240266299472356,4.603962642791215
13,2,5.009806147190293,2.0332191895523732
14,6,5.735516232921622,4.268484598168252
15,1,4.062348769481822,5.129172152720676
16,3,7.7045123584312245,7.400438634657123
17,1,6.3995965791965155,2.173919283802937
18,1,7.077414598833986,4.407893730206103
19,5,7.86161797570821,6.093234636700965
20,3,9.211586345353789,8.420720208580128
