T,FC,x1,x2,x3,x4
1,0,6.345802892222764,5.496471843354476,2.28843876208418,5.590878260289705
2,3,3.100040099835706,7.162123134904213,4.430725312571235,7.332560410394339
3,1,6.121238917344031,6.1639835481283365,7.299753879077265,5.56623586125444
4,4,9.438701369919087,6.174442193889806,9.600244670098743,7.4003004073343845
5,1,5.221196528573184,7.326068129248542,8.328480867563021,6.919457293516108
6,8,3.992926188737627,2.054908831823915,5.2184640395529005,6.027890749390474
7,4,7.345252656439487,3.054419807625927,7.194376760216495,6.169334617898771
8,3,5.820460307235289,5.409415560156884,5.5149973771355665,4.21335135301481
9,4,3.636236691864086,7.100092548052,2.7018633149166402,2.585264510306943
10,1,2.1238392590802153,2.3878349436967903,3.901427071259098,8.034550413569065
11,4,7.451946744518848,6.363309276141707,6.312161876449287,4.15531135251857
12,4,3.003583989549195,4.681862157853639,3.6706352111369664,2.4300299203383866
13,8,6.057300228074585,4.72258098122545,3.6225645906229946,3.3234791548799616
14,3,7.167197227902095,7.841480487058144,3.488637144856735,7.102814504661786
15,2,4.037098734012301,5.2635385673877675,4.121531300880329,10.169407686635186
16,1,6.6064941821954895,7.688934846661422,2.7153120414089367,4.733940272026052
17,1,2.784874644484754,9.7891012769307,5.035377454060226,2.3804492409859064
18,1,6.451961313843163,6.273272895009231,6.377744644809203,8.683660725748103
19,1,11.487244415088131,7.298578142792069,3.9715413166449838,3.7305635621582507
20,3,8.198505020001765,4.486873384495079,3.0076077710909734,6.250752529850409
