T,FC,x1,x2,x3,x4
1,1,4.6019267936319945,4.566217943377721,7.846036327737875,7.000492807461766
2,3,4.068338284301273,8.232231379639895,4.078625345065653,7.582433571445668
3,2,6.102396064859978,5.761432876291626,4.9230861193889925,9.086330456338889
4,11,3.191648015929015,7.291281107900473,5.949994960237742,4.338523019711218
5,14,6.173773125145426,6.679307450409816,6.609476085845888,6.019806078088359
6,9,3.1912723808512786,4.1798335048107615,2.271706193529809,4.789791542856786
7,11,6.359783215242976,5.115637693611852,3.0847756173051195,7.213711159486673
8,9,3.5188384293686417,5.910399656651359,6.007560230593681,7.199817734279468
9,13,6.630431243789081,7.9542088381750276,6.533395275408942,8.611636099254506
10,10,8.588238137386481,2.663109172782887,5.595658515419836,9.01529410548246
11,9,7.019326556371425,4.149170704744214,9.183682299555356,5.710883234967636
12,3,7.076280906658179,3.915104465125017,4.253548530573081,5.003752890942362
13,3,7.049786386247439,6.894210140618562,4.661368437518009,5.022414977841608
14,3,8.38729190877484,3.9151730037593784,3.8146365855794304,4.942527179634219
15,2,7.024237802233516,4.051058371654027,6.083801608989477,5.058627803940566
16,3,8.229518481094791,2.1857547055486246,8.95908822171804,4.2934792210835475
17,1,7.950851559613658,6.243211216802552,9.123414042515922,3.8111234280994344
18,1,2.6123039252387006,7.118789861319721,2.3365128604849534,4.011407596323499
19,1,6.776002527860197,8.046493983875518,5.054316961472514,7.44945339283063
20,1,4.752744269885103,9.12304161864081,2.4411130455525836,5.893615925628471
