T,FC,x1,x2
1,1,3.0392915298337297,5.022877195470079
2,3,5.492666471186965,7.166104178559287
3,3,4.819507423677065,5.275776347379099
4,2,3.1784241504851694,2.292157155584207
5,8,4.892560485433562,6.197542455892814
6,4,4.206014299414217,5.477305965849698
7,2,6.3004504683561,4.618659971772898
8,4,5.803068255094157,8.084770403470017
9,6,3.315418243407671,9.274512375984077
10,3,2.46847758872307,4.102684077898349
11,3,5.6531902010836586,7.730506882280952
12,3,5.59759619122237,6.60007664797276
13,3,3.3430777447374216,6.548153432295835
14,7,6.814869471111896,2.19705568523077
15,2,6.735132382865351,4.889690761538699
16,2,6.5507148688680426,4.156312402987372
17,2,5.901417885308882,5.222510601210959
18,1,3.1315563720685407,7.372899567900982
19,1,4.296904918642385,3.5683142055041657
20,0,2.544848745256622,3.7431596882351124
