T,FC,x1,x2
1,2,3.122949080332186,4.727873712236961
2,77,5.664319784187079,3.909949207141457
3,29,6.251572557477669,4.395843506545827
4,8,7.367772553285245,7.741792156605186
5,2,4.002469243982953,3.9686362240375788
6,0,6.84596682223223,3.1192699847733367
7,0,4.97430984742892,7.037262386924551
8,0,4.035522853488131,4.405472258838038
9,0,7.367616643760793,3.1288589039238444
10,0,6.406305809639711,7.1334591369379465
11,0,3.3988210005250297,3.0370990754927676
12,0,3.2070289462548094,5.054829711087899
13,0,5.95767247055062,5.681254820296085
14,0,9.380941898409102,6.973495252685424
15,0,6.3444702432647,5.385678807668654
16,0,3.517010812968064,5.021725727492621
17,0,7.050701030103662,7.28426909542179
18,0,7.271800738991065,4.471403628582316
19,0,2.973859581753413,8.320176468620005
20,0,5.585468260396992,3.3424241785908033
