T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,3.6540376706119893,4.624218785608084,7.468409944019365,2.161828908529352,2.4349740446594654,7.623586051493195,3.1040715919777906,4.4942950265387305
2,4,5.58560550019147,6.022501755941004,5.8648377541392245,4.233857368972983,4.7982528558768,3.137480788427874,7.041857607141808,3.3564718533931543
3,8,7.177400295827796,7.088973484834119,2.6034868820110555,7.980380414609643,3.583652487362196,6.449613531793603,2.6523423468523664,6.777972289951471
4,5,6.929549419400248,3.3014189570368258,5.557449059191648,6.111838664387728,5.341887462967876,4.960503784714194,7.0691205843319285,4.379628891787298
5,11,7.712046654176834,7.909251074012205,6.978761945447603,5.040331810695005,2.39242711475402,6.964476972683443,7.43459952706177,2.2536850572162845
6,12,6.14800021342205,8.816115483395176,5.037890913205578,4.42525739223757,3.80925363790083,2.585484602356572,5.727895343738812,4.154222810620832
7,9,7.16860497225457,7.30000115031267,5.912324804635863,3.1221198016670253,5.207487010095211,7.456424326609374,4.8913104270101195,6.858215894875375
8,10,8.298610346219672,4.990219031372526,5.763127081204198,2.2840674495607844,3.811995297999449,3.772459381019454,5.657231692248522,5.385934903530015
9,8,5.191091728740076,7.390054344367364,6.853752365043707,4.048822014046599,3.5106457328525122,3.4168869727319002,6.214579378174577,5.382354733629058
10,3,4.2765311213814785,6.255562372509415,4.298203883879557,2.236455315311844,7.299133564022062,5.753198772040362,2.540142684535132,2.0694251424088934
11,10,5.440288499048691,6.279617902172498,6.1858732171188215,8.822774088085636,9.134032430762929,8.37750617596633,4.888297124568336,6.493417339934288
12,4,5.12447094377177,4.376414266413631,4.550119347813404,7.929798873370473,3.5035105824915433,5.190547337252205,5.285678133658205,9.057574799258568
13,2,7.21924058030149,6.011267326867142,2.6048956246484227,9.013797497557412,4.8676000051186445,6.724015371844994,4.636184374293907,9.680104522156487
14,3,5.200620084402958,6.234968737831179,7.122095522776539,3.0644303280836613,7.956861265403737,5.595279044567391,6.110713870981576,6.103839319653376
15,1,6.005551738362592,7.29405722130829,4.166044547477558,3.3285146515887885,8.235622920117015,5.059705388846744,3.282695604427251,5.399552714178252
16,0,4.474196889243719,6.016348253575676,5.5048855816340625,6.658954598301648,3.6822945254138006,4.455288387499601,5.9415653294629855,6.394270879496968
17,0,6.049243022036475,7.575264666105175,4.193642672124371,6.063826571491727,8.077546070524521,2.0950089604248934,6.0219587481286405,5.087245553498679
18,0,6.310131055028073,8.214665016468771,3.309657141136357,8.494145856413347,3.189616601052618,8.86137434116732,6.109295478134861,4.533075156684821
19,1,7.384137867538322,4.974219061826194,3.664462403568947,8.963712441407788,10.743805909820347,9.356308324626674,2.5785941850052865,5.39593413098806
20,0,4.49964232355734,7.103406582539231,2.315047369113211,5.8768503725529735,3.4104040607019037,2.161692018468947,7.033132584793571,5.624616002527753
