T,FC,x1,x2,x3
1,0,2.010916634423696,7.077450438695632,4.004822310546527
2,1,4.378559251761661,6.481945989642987,7.3604489795931665
3,2,3.9110800616106602,8.088550077394805,4.481999322518895
4,2,7.093296261773064,4.333174479593402,6.950899035240335
5,5,2.562051674369996,7.958634335354301,8.83489258851765
6,7,8.12386338211575,2.0452632601173866,6.346978890212078
7,3,5.1651838388686935,3.526892491057056,7.017212075975687
8,8,4.286317375091474,5.719737866050841,6.838526426045961
9,5,3.249482530476026,4.749747705138421,5.343544405133518
10,11,7.054499813694968,6.399224104891882,7.256088174221518
11,4,3.0550508193867936,2.0175931066986017,5.211568586782355
12,7,3.0922796327119593,6.1406336942276605,6.405740092714489
13,4,3.40294776534596,5.874581721760489,3.307852462783836
14,4,6.033731187715751,7.135145009480201,9.164793178505441
15,3,7.535919656838481,6.2792160620902715,5.025568538339833
16,8,3.8091603496219304,5.270963155048937,7.317309293341239
17,2,7.327810179953929,3.1912958230089385,7.783736111434392
18,1,6.4621497615111565,8.975813978790502,5.535088854440867
19,2,6.067485174529288,10.023340242143473,3.642010191426089
20,2,4.249450353661807,4.394551513070307,7.691467053507355
