T,FC,x1,x2
1,2,7.581910170228972,4.491564673599379
2,2,7.781398043500626,6.26405924825171
3,1,5.723657689853889,5.569482818488122
4,4,5.058100912310706,7.007785962236228
5,6,9.294561178365319,7.259324294294488
6,7,2.470569883235243,3.070105418107614
7,7,7.809050480467949,7.4783522857681515
8,9,4.296773229649056,8.423054875087955
9,12,11.158125176021919,6.333293275612462
10,7,8.026683725159543,8.018115692808236
11,4,2.6034071238024388,3.6574913905667845
12,10,9.386220127193047,3.5624142721663175
13,7,8.35698903830939,7.803192917537487
14,9,5.62186041113679,5.856495501321208
15,3,7.100000924366228,6.368352634954797
16,5,6.259638748789968,2.3385543592410634
17,2,4.000256027565724,7.029482667691106
18,2,3.229511302642099,6.539316460789012
19,1,4.51453944077094,4.210880852497155
20,0,6.452213722681807,2.5744801205073156
