T,FC,x1,x2,x3,x4
1,0,6.914629120302019,9.038867454328418,6.074514643916797,6.093808567499289
2,1,7.112345935129518,7.38395330232344,4.376668890480418,8.423908418716959
3,6,6.277594615047293,4.6088536187877045,4.843771217495469,6.359445960830217
4,3,5.766549318504336,5.857850879850771,7.349045304665165,4.293785353921437
5,4,3.5113666384749314,4.1818388027913675,3.298581516763233,2.7461038894900813
6,3,4.606788838797565,4.479428856693758,7.239120195258044,3.7355838099391168
7,4,8.721173388516846,2.219483914909955,4.118863672946924,5.077487861753456
8,4,4.972404082252275,8.598233524743813,5.045856832547605,7.555470736317378
9,8,4.573491535924069,4.205576352931664,5.9578149626463945,6.250765756459211
10,8,6.152867475120356,2.5045139793009166,7.946932561847159,5.9076983580717135
11,3,7.789825560810309,3.0578135097767314,2.353802630594579,2.5412431667085573
12,5,5.030116785654383,2.060724932431711,7.739155600877871,5.341921294945303
13,9,2.1398671433177228,5.759688394497395,2.1696380539986224,8.245146124246443
14,4,6.0629212104719326,7.807430938544772,5.262753621457415,8.520279575483325
15,2,7.104515189276075,7.11512433849806,6.012301568481672,2.121502550583099
16,4,4.206430824900452,3.4522504314976405,6.6875764244262195,6.381015975678189
17,2,3.004716183179805,3.349644912575181,4.675000150766099,4.20927049731994
18,0,4.540751462823392,3.0178434633337785,2.2151228053104584,2.2370345546857986
19,2,5.732822746100364,6.8645578927551165,5.010901207684575,4.701583905834211
20,1,5.363128550466197,5.04842190865998,4.145188150500478,3.136601704570158
