T,FC,x1,x2,x3,x4
1,2,6.570795983038981,6.320088060818639,4.58520944013716,3.903717976588112
2,0,4.357989795969728,5.882754988048318,4.644163749186605,6.504426300450314
3,0,7.500151825636868,7.218969162643376,6.090048188485099,4.421208135213499
4,2,7.24026814884102,7.849720075163263,5.585555119470611,4.380937386510564
5,1,2.7852369640850556,5.677957677708568,5.2836648118093175,7.534293022286174
6,2,7.7372435420369605,7.124282105152694,5.1439601206341194,7.523332007648072
7,1,4.380250876697271,2.2297452313156314,6.93083874586596,4.887946261534873
8,2,12.809282019334546,7.083811073706123,7.430590414169746,5.294115969438244
9,1,4.074724143502099,3.5666778325611608,7.396852895506081,5.4066027446300255
10,0,9.76804183322922,2.400938760880276,7.335648757821707,2.520384047663303
11,1,3.5070020428591793,4.348027392558849,4.019581115214442,4.150238280528964
12,0,7.2992462543115275,6.294101939289608,8.854327008638892,4.3983251348760355
13,0,2.1411399523026904,6.337573644832847,5.739509221773121,4.371420727617214
14,2,6.4750191618967925,3.6510837713456548,5.524995933950915,6.940325112539521
15,1,2.1705316777976926,5.347408590772633,3.368441698296925,3.055776187464538
16,2,4.545001828309902,4.251219479460774,8.404635460691559,6.114363505219314
17,1,2.853688494263587,2.312660164670501,6.657962746742165,6.325547085597526
18,1,3.363162394095345,4.098438137194594,7.538525607663054,6.224526673684548
19,0,7.655187939076757,3.3722361618044823,7.3866289047142235,5.401623921674665
20,1,3.1334816114698145,7.087716024283956,6.213407549980466,5.649378295580087
