T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,6.305088935833023,3.105385543004135,7.434112077250144,3.592336795647076,2.808716736556251,7.1530288263516395,7.014589858445227,3.981427796386721,2.320452037462609,4.503618847354547
2,10,6.727895020970427,7.522719623650142,6.413062363051582,6.709410866612548,5.673201719053438,6.187748554020564,3.2900532655654153,7.364974677755228,6.3085805843878955,6.787148914135146
3,9,7.906125650149576,8.20832769024345,5.310259022487787,5.296489998209976,4.173418751959339,4.550989348681849,7.506120272377711,3.160369421419523,6.3506201910374,5.052972839637117
4,14,9.183975464295585,6.153524822324547,5.231297786923032,6.148627410884361,6.536369943986021,6.541433469291241,5.326993033187075,6.686359260784682,7.293589524428297,5.0780486275141214
5,6,7.690801110764156,7.144992021355712,7.569634806030604,2.2960046544773505,3.30188550752811,7.579175374221128,7.371598077148125,6.055766285784435,5.156511263334133,5.154120461774003
6,7,6.005813576838765,2.0695442983752943,3.6289113288692554,2.2354954359313544,2.334345611981387,7.2589129534260515,3.080007120605353,8.219333014678192,2.6635803241371887,7.8501547613384535
7,6,6.613976043943421,6.81018588704042,5.403805371195724,5.095971101935112,7.411268125018177,5.877424807628181,4.092349936579949,7.557497351410749,7.472064291515299,5.866931122384681
8,5,3.0942749447742224,7.1579945560757725,8.093197177485118,4.64127941083469,2.956965341233765,2.959690507779993,10.33988264754393,9.051154269644414,3.082992949575178,4.882387713561263
9,6,6.263703044951502,3.444874412652753,3.6448855642110276,6.43822935756103,4.657138464500502,6.003524936474509,7.681363654775689,9.799319081947061,2.4509065503158767,6.605482255883899
10,2,8.091603206628356,6.154554846106641,8.892455253199078,6.548988460773574,9.15085087903699,6.094155421348303,3.111559602802293,4.0298634663601645,2.039728458214871,7.062270102277572
11,2,5.257035252945258,2.7668326917515147,7.039116910257572,7.276586696512456,3.4449009244023956,5.743448380028348,7.453368493352269,6.648833148744492,5.213816359190791,6.469375338390577
12,1,6.414299624119362,7.98909776178423,4.440171335787683,7.820644385859216,3.1975368633760306,4.904635517252993,6.0822719956769316,7.587008012918204,4.47960881457832,4.883281269116176
13,2,4.055226822884189,6.9187765153069645,8.75806530249029,4.723457045946663,6.129447386364082,6.719606278861232,5.896570981545351,2.187124673226113,2.9003707657583035,4.753824727779782
14,0,3.4263407942976505,6.316909095459509,5.848068617437843,3.483146464389125,3.2590230046200683,8.048688043850701,5.244559761600162,5.94106206258602,5.6335700423031225,4.671887868980206
15,0,7.738733964121679,5.90520092758396,8.145831401525603,2.8509587952774114,3.1912297394095015,5.7055010425730055,2.0518518827664427,7.876386960127099,3.334658132434117,5.605812287859082
16,0,5.188802191343144,6.104468014389367,7.681857390524095,5.556113879096166,4.824552416469319,6.873079816505765,5.859120394068161,4.4787040579019735,4.896377564188899,6.0053246802519755
17,1,7.3037660332857515,4.326305556173192,6.971047152820076,8.798106834825981,9.153759365592318,7.232658949692288,7.693346823984921,6.8605846191627435,9.123190308269459,7.850234629664861
18,1,6.361908171714787,3.6646352964612188,3.7097983638933094,11.183253128525863,5.984191756927285,6.0270521888867545,5.117822202274624,4.571779004700075,9.11985635579721,2.65678685494224
19,0,7.412001381940101,3.4546577227380713,6.020309426522995,7.584386579380302,7.437967454597264,5.4063493709404336,6.869605471326054,5.064807827271132,2.7067652984956925,7.989029657381143
20,0,7.133075328032753,5.819070493831018,4.628571452373555,3.2791671610652937,5.490037330045065,2.05980659049413,3.004108024102143,5.982123579777517,7.838931375498135,9.86355983675152
