T,FC,x1,x2,x3,x4
1,1,8.160553976787801,7.609690541516898,6.901701091896877,5.0010799260722365
2,2,6.519327495040957,4.244316059458345,3.548935254738093,6.642641856970041
3,5,11.467316212362501,8.498887848723763,3.355782113153498,6.952678863058644
4,2,5.0651671549768436,3.9965014926703706,6.082674178924973,6.503698516924561
5,2,2.2103099994090347,7.043873876439268,7.330701601079274,3.665239311350226
6,2,2.875878314700406,7.2340739213857495,9.73940309951456,7.864760055079355
7,4,7.152063818867316,7.097101963489466,4.672143064596962,3.2283367094205375
8,2,2.020547080304511,5.240522220101505,6.176720547145671,5.099135525290006
9,1,3.6815206579584263,5.607800714930347,3.0210194365003677,4.674587570606847
10,1,7.154530519383583,5.619732123678909,7.2327789983218915,2.8645208522385293
11,3,4.191290875814863,3.645503585766315,6.390132248518002,7.134451923721229
12,3,4.4316838582012865,6.086317749713869,7.448314854257272,4.193339506277833
13,2,3.905772371671297,7.4034436852581935,2.3455066824015365,2.649678156538637
14,1,7.682924945719815,4.05659652854987,5.1424264500854,2.3819862856424487
15,1,2.763765906912029,3.1295984985284604,3.442059960141258,3.149149438761754
16,1,3.7751640358304988,2.3376955803368107,7.73760025205872,7.057907915133697
17,1,2.211063981811899,7.938537622487672,4.307065774562292,4.0230913537116395
18,3,5.886797226994009,8.702334506654072,3.4540629210531937,8.400082327373106
19,2,7.0259417402155036,2.5915654406737048,5.021985406541571,9.576354592761108
20,2,7.280569220279561,6.015933410283496,6.0098693059496595,2.0917734415261275
