T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.38615944537282,4.333635528757836,8.137136632678713,2.143167102585334,8.015151885265455,5.176095875014432,4.231548188049056
2,4,5.394006070093964,2.2222534367504854,2.9136324506047537,6.198483732340966,2.005549262605731,8.160129037397823,5.494266411424951
3,3,4.45763858409324,5.135312598087637,12.036323240675458,4.03524610651039,6.712265190614268,7.6117098141530555,6.389249866103727
4,6,8.987122833390835,2.4476802918491534,2.0093669069359605,6.196780289867804,7.437966925783597,2.149175191534825,5.432275841259237
5,6,6.420828161643588,3.517348201344091,6.986194733902149,5.7135974472567845,3.2435295611268486,5.337426815343044,3.6482013785359784
6,3,5.649620224274454,2.595210545456843,4.683815158298863,3.997511986132701,3.3647704116162034,6.107331540149575,2.0901447371292097
7,2,3.344900469436079,7.193536960186466,7.127260291632254,6.41254264423566,4.445124155424578,3.589601672656782,7.147052993925754
8,0,6.513749544775231,7.0008355385881575,5.990939502785888,6.868902044647511,5.720786674930584,6.284944447395785,7.4898414476598605
9,3,5.762912534359886,8.865403288234765,4.2700624663236235,5.758819909878078,6.292628992761073,11.296450800366227,6.064861383374574
10,3,5.03287238076977,4.752637928439371,5.083211440609588,6.538224534332313,3.4063857800003285,6.017371334441985,2.981124976790286
11,6,8.475843324064927,7.292864673195299,8.620172713915972,3.741298684774883,6.566748707237267,10.569350834086546,4.646060915272721
12,4,3.6575058566070346,4.483906698697531,7.757251372302365,4.563696456763567,6.184457178771211,6.434241117306098,7.40206723119861
13,4,8.66537846900858,7.106400072872539,7.048370634797569,4.155179189634704,4.713701458042531,6.792244367810932,6.092444586358671
14,4,3.9212648012329225,3.6317303611193865,2.2700056684918004,5.793204898169969,3.109542635207404,7.4381799017823536,6.1298734775531685
15,6,7.48191226449354,3.076214031020444,6.563855324847,5.8210273712029315,6.3910698476832986,6.909680791764195,6.304710062134923
16,3,6.998917157743588,9.521587221809824,6.230132409021177,2.2259551274304363,5.176650355901419,5.089968564623185,9.57490136933279
17,4,7.2303056233021294,6.184047221902243,6.150995434842949,7.096417205143965,5.265881983701034,5.36265892651347,5.490988238987917
18,4,4.308596982561614,6.938642847980765,2.165332146696824,6.211664064122148,10.237179772282655,5.311750112695293,3.302247487171668
19,1,8.010550998297035,3.394368835074076,7.378846977266166,4.146542592817511,7.031145610137644,6.232196062064831,3.0159253696659314
20,2,7.621673846747013,2.2592554783062884,7.935950004961604,5.850643650258436,6.249621715139641,6.313947080546274,7.118602533901354
