T,FC,x1,x2,x3
1,0,5.278106888930185,6.22145156707417,7.395575733684225
2,0,2.1147013561860657,2.2603979248366275,2.350486079962929
3,0,7.89281083017487,6.845680680984058,7.257478021862312
4,0,5.1078887168004306,5.231520342481563,4.416972475818025
5,1,2.1429988308512726,5.691531421759018,4.63177616789752
6,0,2.6717297490588305,7.073683683119637,6.89873630038039
7,1,2.100386546199574,5.144766578965032,7.165185866943245
8,0,7.901082275437458,7.831972735261914,3.0083520142658253
9,0,3.575892449660316,7.444222499197741,4.271955538849188
10,1,2.257057821401856,4.4164958774534195,6.182331112051306
11,1,7.005461782379404,5.737821230554086,6.765735835290685
12,2,3.073094259431626,2.0156151748447444,7.102197928969745
13,2,5.035422079153091,9.403171240606614,2.0307401396347964
14,1,4.739218933860097,2.675890029150806,4.566605265898462
15,0,6.281379545720435,3.3641819874595824,5.110276039105058
16,2,7.1760093170591315,6.474319365739094,6.914220871342465
17,0,5.40117185510667,7.872315087087936,3.532192065920742
18,1,3.4299155856629358,7.5865678246245825,4.121819518642328
19,3,8.015555674087397,4.158559744317122,4.5423802532146444
20,0,4.319242177736497,8.737506079139196,4.6222745061615464
