T,FC,x1,x2,x3,x4
1,3,7.092645999012475,8.030873767631222,2.280002365010244,6.706776562713516
2,2,6.780967512270402,3.47527462908775,8.114097957790678,4.950172379816125
3,2,6.202855271542111,3.4626521658599527,3.0355660224914764,3.418201045209819
4,3,5.124564251279474,2.58616785990788,6.40876621459727,4.6513236930898305
5,6,5.148396869470948,5.432567421309754,6.07916568532031,6.0088747100108515
6,6,7.170855142959751,7.472626171398883,7.785061585122182,2.209149444587247
7,5,3.178431129952897,7.147607993748729,5.604173128934409,9.55598954509754
8,5,2.0299462924059455,5.753815720110888,2.9066234091025747,5.078356659218646
9,1,2.247664114507896,7.832207950213018,4.182795290253121,8.298895973727472
10,1,7.262463406275747,5.413035722760291,3.076708854692441,5.034772025828876
11,3,5.499544900219076,6.278475981078427,4.664053802792279,7.023825185434612
12,3,5.398310787912076,6.691163012612058,2.2539821229025385,4.137921713998984
13,4,4.102717616986396,6.121677672699887,8.910475861108852,4.711516395061885
14,2,2.5173245019807506,6.611253749002378,5.921045308503137,7.849295960926794
15,5,3.1662051459468246,4.364314020695819,8.21846958176178,5.457652292192288
16,2,7.124616062834592,5.140013522667392,2.3050885535778174,4.708148879181884
17,2,4.0557548136718875,4.563925042345944,4.000025153106131,4.012980491498246
18,2,4.641830746414467,2.1723161490074547,4.9731195868272255,5.101196440366876
19,0,5.629218881429477,6.4463174189311685,2.0631077080219464,4.176785308772931
20,1,4.054642971494404,3.440311509183483,9.7933235062161,4.337427873126222
