T,FC,x1,x2,x3
1,0,9.878342492526873,2.3273111402052242,7.013372528474634
2,2,6.0084952334609145,3.836140399683742,4.192196224791081
3,1,4.50022708161291,3.3867655197249924,6.406979043717458
4,4,5.062688096908395,6.214362816613547,11.25978554750526
5,5,5.1186980922960625,5.039167263915447,4.3471447762979345
6,4,3.004706779665617,8.241603040866522,2.6120535548120793
7,2,8.02439847745076,7.064027813887298,4.8800094012692465
8,3,6.402800800366101,5.052462103069715,5.334952844959917
9,5,4.625236149597335,4.778713357352734,6.041384016139111
10,6,5.243302778092316,2.979782292441798,4.815774954309339
11,7,8.072093139678968,3.2639721080809014,11.19332609481934
12,6,2.280492546010048,4.1464713643226085,4.332466149293954
13,5,7.83987696383366,8.498603357499935,7.181991387533999
14,5,3.9013942924652425,2.0381392218202032,8.350237249354638
15,3,6.849157590471909,4.0221905345159525,3.4271117188634896
16,1,6.355026562721591,4.461979511037979,3.3915538875709053
17,3,5.086206911757165,3.440790655364639,5.839184958562958
18,3,7.296300055717571,7.368768291211296,5.082851706836692
19,6,8.126757094210522,7.10037775358992,4.079123781353859
20,5,4.013124556814516,7.592914365415449,5.838204528824773
