T,FC,x1,x2,x3
1,1,3.2036268917957056,5.380313564671255,5.588735769607042
2,3,3.0311445056152495,4.747654757712138,5.970202216767216
3,2,4.678850356355664,7.4842137325988345,2.5461635076285427
4,0,7.216955299307341,2.081880438600842,7.203524809107154
5,2,4.166419314803015,2.3148886488182594,7.476042648787349
6,5,7.210401741441641,6.448138883307246,5.104476830424817
7,2,7.156267319757449,7.079413285977409,3.5837240570685918
8,4,5.539860686415313,2.319733787927453,3.3716326266869707
9,2,4.139522928172521,3.921440753750435,6.303281360177359
10,0,3.393854752327568,2.440919904040687,2.292044284005963
11,1,4.294703839080803,3.8604098740552097,5.210927400931682
12,1,2.328493486340562,6.798051694440635,5.435460057701011
13,2,5.903747527356552,3.8916834567430967,7.312825221063443
14,3,4.209202480080093,8.56506936825136,3.0135034192503563
15,5,5.153444825477479,7.593961873850223,6.492505643647422
16,1,9.422616005931847,5.6727195748437005,6.181450521769583
17,5,7.287991130507736,8.684094872888792,6.081176444877368
18,1,9.117635898989935,5.632737522071316,3.7741979200717597
19,2,4.489275338226715,7.649019711384288,4.79480369360954
20,3,5.229591830022007,2.484615664184942,7.988739665169631
