T,FC,x1,x2
1,0,6.905214441562308,5.107410330121522
2,3,8.830056635827372,4.349374894952304
3,4,3.2415555773846805,4.945243752778595
4,2,4.387967947346202,6.357262676645388
5,3,6.314544086006754,6.313569206367154
6,6,3.5240257276709483,6.572610360311948
7,4,8.690216142716917,3.7298284326540188
8,11,8.335072984826047,3.9952784259327006
9,1,3.7783032581510216,4.082479365202371
10,5,3.030115170410374,6.056547511217196
11,2,3.023313975788981,3.3193831515453036
12,2,3.1591220938697444,3.1121947472722478
13,1,3.7840463170806453,5.65844410513224
14,4,2.0515023060973046,6.088262014504991
15,1,5.105433562053508,5.315810589386813
16,3,7.977476567728893,3.297976253699244
17,6,3.174991558097535,6.4729995549838435
18,2,3.9986409128630718,4.09415166048567
19,1,3.7018560591731697,5.911000411880658
20,1,5.138124210593827,6.546780152958954
