T,FC,x1,x2,x3,x4,x5
1,1,6.062356359614118,5.589542560606359,2.188282204224641,7.418707408283854,3.4576138723966094
2,1,7.128969145945813,3.0099966141654715,3.523148258095942,8.196575635047425,5.326811001966072
3,7,7.038586522400284,7.119738202969707,2.7283990137730734,6.291561670052575,3.767268096830049
4,2,3.8296822070258436,6.000883562301377,5.484099186102298,8.825923326270775,5.75568788373718
5,8,6.858174866284633,5.508584588589146,3.1484976947990324,3.3766161686670313,7.161855359399377
6,5,3.1724686028267723,6.189736282694316,5.291694923453178,5.260601845257358,5.660238277471977
7,3,4.441401148244136,2.366934590124824,5.95122815682497,8.91281927224395,4.191354047749167
8,5,3.535860896743421,3.0886303053138198,5.945868984116091,4.267952186359997,5.074298026007341
9,8,6.305813772037386,5.356644729426258,2.5502568955430935,6.13833863880114,3.8236775385444153
10,5,7.859704843274498,4.324390333666585,2.9878657206889954,8.508233056859297,7.6277129766157
11,3,4.6285706021621165,7.008272150226868,7.193225877174541,4.416202628078906,3.0128023156042074
12,2,8.2235931992482,4.085688017384465,2.2640949316579624,3.630321230773649,6.066804801647133
13,5,4.4719374113113375,10.249742669883751,8.078373664768215,4.083871200458391,2.0480138401973345
14,0,3.0416011781330305,2.9066897775652007,5.303287520247068,5.465295120210533,4.560783370022532
15,2,9.216490144893934,6.2470778473762465,6.9936792399292695,4.1446826895009785,3.083716671280942
16,2,6.518805834550937,6.496690604243739,7.33118371453363,5.772116561660579,2.085561467577198
17,1,6.579991066227716,3.641276817515157,6.62798597086914,4.599198207820969,8.523449327207167
18,0,4.2606871752438975,2.5062959070295054,2.697055983569375,4.486641724719378,7.312641729636496
19,0,6.109923845133867,7.3397789090032415,3.386385495429628,8.306090362384378,4.1812628432851975
20,0,5.6860053621144235,3.2294452614789435,2.3246807250906603,5.6809703790793815,7.772512864361794
