T,FC,x1,x2,x3,x4,x5,x6
1,4,7.407801457479701,7.402109098626885,8.576857287013446,5.892226689233807,8.285397326137682,7.324034544699437
2,3,2.6003119116762754,2.0990980726037103,6.767261600547783,4.822455060689968,4.520906907791549,4.240910700832292
3,7,3.771247038570462,4.546595030021841,4.469463972096458,4.793984409686397,5.6616937807102,5.412234609595071
4,6,7.203335509132326,3.2837134597223683,8.805326734169036,8.10819336669536,7.8841306096850605,7.001020390919599
5,11,9.225232644415666,4.540545602051513,8.56915657978391,7.365316644624427,7.794505423378024,8.890240311094127
6,11,8.929564303398717,8.656128921166085,6.406671552450175,5.032773458144762,6.369575564233017,4.451469335024957
7,4,2.9275645184212102,7.282325097632734,6.018690853987128,2.7897230795471657,7.0407779674563775,4.968877116231502
8,7,4.016602258874964,5.534922666847665,5.7096680884581685,4.801894939390104,7.0011317126335975,3.743601071180256
9,6,9.950834708726982,8.066130912807864,8.68587018352672,3.5001102979078498,4.474860713466681,8.561009470162892
10,3,7.3819236175612,3.1498803801853383,6.673157274787053,5.451805264995253,7.327486339780471,5.579196121827096
11,2,3.650394148685225,8.412305639994091,7.603070551723378,4.316994203206094,4.161889464462615,6.600956619641027
12,4,7.78956745625761,2.4109788370468106,8.004082735296603,5.031233881352874,8.888200940399482,4.017618524576625
13,4,6.474556809752999,2.1215178666702807,5.332164229929985,6.621833092241591,6.166051850710157,9.303303302634601
14,2,7.17660818173696,3.2953253552250152,7.972325863401857,8.348224887844358,6.972559238875803,5.508364346348053
15,1,2.0250145061624876,3.249071083039792,3.071371579121444,4.192854177626368,2.1121292382379213,7.718527570988545
16,0,6.178639920140569,4.157195811601159,2.4958555581313524,3.625154707898249,7.324062286674316,5.304492639083406
17,1,2.3163028086969835,5.334630650406429,7.49557580109193,6.71086688815162,4.512458246688913,6.154559274417759
18,0,7.788877175851562,7.683290614117926,2.016203681894024,9.09727819830582,9.808837838572325,9.19953518374785
19,0,4.247317749973801,6.5707210960557,6.174216490546354,5.452114323248717,6.479268626528402,5.478570586980853
20,0,5.72725115335565,6.721880726999192,7.263161433908235,5.65604775644703,7.606556749203898,5.941942359460953
