T,FC,x1,x2,x3,x4,x5,x6
1,2,4.1916405823243315,6.052807237891194,2.1790688313205826,7.063618351224829,6.132241156003375,7.833937566667254
2,107,2.0590056514161885,7.526135058336031,7.296095885866153,2.10207408387709,5.167104680580792,7.826924865720924
3,11,4.1500043018618396,4.071805686405286,6.175433393997383,5.001668650520395,5.338908476937602,8.035007191172912
4,0,6.407577655756684,2.7046760596868458,4.7544351756783625,3.141953352343095,5.23812344195396,7.0627116392936005
5,0,6.388032873620066,2.0343836145981995,4.21383525501736,6.205960041928502,8.083920549607955,2.0111579158748762
6,0,4.293890304956405,4.419425201499431,2.8342269531354956,7.5815383805886505,5.310261275154127,2.1577139126494065
7,0,5.048877871198581,5.284297444660676,5.76633160882699,9.17934918806421,5.109679500394188,7.283143395824424
8,0,7.248474723654806,4.107695300597398,3.005714624950063,4.400656428842763,6.59406685206476,9.452292838198234
9,0,2.1716161200592934,4.348734808675193,4.026419045193528,5.608201477238153,9.81176036124111,2.254101092293717
10,0,4.77387243725157,5.050675430103963,3.1145959090494824,6.1034639199727945,7.886035900156447,4.329397713856897
11,0,6.810608698821336,2.5965538764322913,7.804391872208729,6.466512416429754,6.644156355167641,3.406469582811556
12,0,8.010357491655936,2.1305576689007117,2.495741663504445,6.186197862997371,6.178622362511349,7.256688914632717
13,0,7.248955227102788,7.845292757960511,4.581799700164794,7.004139396716625,2.16036335825758,5.496806542081959
14,0,7.720764404187243,4.9090021452739645,4.392552125036637,6.049364417180316,4.65872013610678,5.558821480329597
15,0,6.25471936696831,7.487428033472382,7.3723142772305135,7.0282960135384664,5.330361157397596,6.7082255893327245
16,0,2.5233759104752354,6.640069364738951,2.038689530252936,7.284325130074536,5.696575428118493,7.392569353692863
17,0,3.9097868915176948,7.321776241255354,7.61568620855075,7.260232740349584,4.252448464301567,5.594559145276736
18,0,2.453060976718975,5.222632170743421,4.08574710376896,3.0151370355420375,3.822488669037542,10.375711277819905
19,0,5.480923696969156,9.297988060916449,6.778160814170339,4.0423258589666995,3.822802443446215,6.355491061162433
20,0,4.411675380410649,7.024436709868341,4.002637209187446,7.197203174081216,6.423726327861324,2.261995885335644
