T,FC,x1,x2
1,0,6.8228969870781775,4.534096367053254
2,80,7.619988405722133,3.326310121848988
3,33,8.791607109358093,5.0862351946493565
4,6,4.405825956167636,6.139240509496901
5,0,5.145932711772111,5.136118722276989
6,0,2.265454487926788,7.055618108921536
7,0,3.6232627205021144,3.840815309045375
8,0,3.297056412308531,3.2347844804429084
9,0,4.646296456874622,6.027415753964966
10,0,5.305141249788489,8.197103289873382
11,0,6.274679645689555,5.455623613628929
12,0,2.315403292410932,4.238446622848807
13,0,4.196932763812367,8.972778863828914
14,0,4.028823824198407,7.854858409811996
15,0,6.577218606494278,2.821296559113092
16,0,3.1430256457485157,3.35500263368046
17,0,4.568260858247298,2.102063421083173
18,0,4.00444984747086,5.828439499975379
19,0,4.28352388094462,7.217166545043908
20,0,6.174761334138814,4.029685647243472
