T,FC,x1,x2
1,2,5.260941305503771,5.283498306810158
2,2,5.73914833374717,5.024599268198979
3,0,2.3705765153200753,4.836506793871232
4,4,12.152592954868464,5.327025278229911
5,0,5.094895289458944,2.0346905738208747
6,2,7.4872831811275935,4.109288600513626
7,2,5.174511550148805,3.071534166054467
8,5,5.93447098174995,5.302323925376704
9,2,2.5490900113732837,6.218902731124843
10,3,5.155445409863104,4.891053038377783
11,5,7.489690734792408,4.1078494885877825
12,4,7.247621354510132,6.328760621506374
13,2,2.0237660471074093,6.861988859905806
14,2,5.49373000826105,4.186501577643608
15,2,4.619823094272128,7.398147595601165
16,7,3.457543826963529,7.146578352461065
17,1,6.907904537075096,6.155360323972195
18,1,7.667641756665732,5.134020476250983
19,4,7.5772325667887985,9.102553755091634
20,0,8.128593201511402,2.0857257874859463
