T,FC,x1,x2,x3,x4
1,1,6.02663528825544,5.288535990892539,6.981786858296333,2.7965227545013014
2,4,5.039197381736877,9.757098330395898,7.021727733655843,3.0472739152216803
3,5,7.651533477945623,5.022960945862269,6.608691148265451,4.1641132940726635
4,0,4.0971514435513585,2.5666303806243076,2.9466821451981873,7.991727588784097
5,3,10.806727487668724,5.778795385987342,2.096666538158397,2.924258376405468
6,5,2.430749199314711,5.1750568255244795,5.951024435411582,4.679278135263203
7,6,8.239841008418164,6.389932299587058,2.0559519850730004,6.330675781516283
8,11,4.268491687108784,5.098480698511712,4.49355249657151,5.125323066999428
9,3,3.108250231284336,3.5852669375500996,7.9891160345724375,5.311173718721223
10,3,7.7827535042398654,5.305593019005857,5.543085412173282,5.2551393216383575
11,5,4.738750856268794,4.0636303396668385,7.08157756354316,4.495634207312901
12,3,3.0882450530055445,4.983635012222977,5.854331398262444,5.3109250423497345
13,3,6.157201830038733,8.216206477980517,4.121397966620307,3.8430450535465512
14,3,6.678128335106675,5.866989256651873,7.113599526977913,8.843149969320066
15,3,3.1812555588453435,7.704935921699035,7.114349236936011,6.1119781384153535
16,4,5.2353746718069,6.3574908241319585,7.467375469560995,6.244830920845611
17,3,2.0385293906806092,3.870370955555346,2.091648351545337,5.861099464713584
18,1,4.489652191035632,6.291396577703239,9.176603909743832,3.5399694614718094
19,1,4.654075701834477,6.394938878654903,5.291866989016809,2.9666642100242537
20,6,5.45122552454751,5.585552748839997,6.420185917253407,4.718893001388793
