T,FC,x1,x2,x3,x4,x5,x6
1,7,5.004688895394731,9.450978654841443,5.264613425343561,7.379885493927976,6.753403668089803,3.5179146971002755
2,3,2.185644102684613,4.461693270491591,2.9271386822075582,2.2028050288345047,7.303994803753883,9.060984654546363
3,6,4.965675485845005,5.881686272894793,6.304877215765606,4.142142617430889,3.384363805724024,2.000774549333015
4,8,7.1729696328752475,7.7277409299686575,6.6669704864963535,5.091563074392226,7.240070745390864,3.9820018437808478
5,10,6.867923499029875,5.067354985811021,3.119918515969921,5.791171240161716,9.954225951531257,8.20305571153072
6,10,8.550114148684676,8.54204583462651,5.151212241158294,5.507662589251291,6.690132876419603,8.833994884066387
7,1,3.403101562765271,4.195039886498505,3.5093333543484313,4.133349874103081,3.14535992372814,6.072958309132627
8,7,4.044867093057952,5.0629708940084015,3.975792811587551,7.121382548438756,5.302028579862014,4.593280590386515
9,3,3.2997428010473424,6.548370715587061,5.435009965269259,6.070419624917483,4.37607851505418,6.75090803577103
10,1,5.984488424388009,5.439949095818326,4.955683006345332,2.820610178541661,6.7777835994018005,2.679012480830155
11,3,6.201344228356234,5.296505196159932,12.732238586535457,6.075394584726663,5.443423822920921,5.0650632994815865
12,9,6.497099930599054,7.507725349062978,3.308315721307589,3.380795172728744,4.550873809389272,7.491480899716468
13,3,8.748478460837662,7.25985184170126,3.565555666913924,9.544214186647867,7.870505801370887,6.071850782256513
14,2,7.903279643677092,7.197714143648431,5.936945412647785,4.205987331389024,3.0701275791744957,4.224604681717296
15,0,4.8148659706070625,2.0464283820391,3.020006331869612,2.183835518135993,7.798862611737002,2.712124703067401
16,1,2.665144203293315,3.689984655674145,3.0124071983863727,10.120663830138191,7.714890151065166,5.212258840544636
17,1,6.159775988734626,9.826940381070909,3.0760914503806527,2.9645871707592852,2.2941400044383053,5.278520606871497
18,0,5.845071361808175,4.193917545134763,10.802193612677247,6.648908396570672,3.537958311017009,6.0158967270168935
19,1,7.891677507438176,7.33048517733638,4.008477299074463,4.918257484238648,9.122697275432769,3.4833796372812733
20,0,5.831536745443027,5.613007176843527,7.743878259472812,4.551704775672751,6.478833698142529,5.200269284552579
