T,FC,x1,x2,x3
1,0,4.110751878944383,3.7062774367737576,5.423353058316921
2,1,5.910514872785821,8.362178437863038,4.739864269265339
3,5,5.709706842041561,7.741152646972702,5.271877074652864
4,4,6.0155340915646605,8.916026014895277,3.6171059080076216
5,2,5.029084176710369,6.911753332394557,5.589619786158622
6,1,5.059441875855678,7.341534935526329,7.292559866409517
7,1,6.687270875154603,6.782449838766416,2.701961598985094
8,3,5.846339730058325,7.384969099027377,6.803347538073444
9,4,5.566663814096085,4.260365151698867,4.383698698532262
10,2,6.374117748583689,2.815645505480484,7.032485551488867
11,3,7.494579849580249,4.277969326651158,4.831023333624314
12,5,5.257803405617213,6.277502148236157,6.084685932302355
13,4,4.567769930378354,3.2310971175767467,4.181145107865632
14,2,5.365763627692627,5.264686249495892,5.05124676220252
15,3,4.926770509424175,4.808342299137825,7.924638532916665
16,5,7.048326573662521,4.964515560401637,5.516329527866925
17,3,7.969180656248657,3.620985384221206,8.72629293413009
18,3,5.134928554606545,8.184036375110104,6.517904149867646
19,4,6.565294362795795,7.328773989306607,7.501499245433954
20,1,7.072586014108024,5.688382139796358,4.23915845285377
