T,FC,x1,x2
1,3,6.047309555384956,4.297823163744269
2,1,3.0295810379437422,7.140968917543484
3,1,6.860839504224121,7.285329694464428
4,3,3.0913878519034492,2.006641848816904
5,2,4.563011020779095,5.395679075937533
6,4,2.410062526668075,6.381393030373523
7,2,3.14468106905985,2.2138609180674975
8,2,2.5425303793654943,2.533947953679098
9,3,3.2539540454043703,2.575003980231739
10,0,5.172452489796984,5.950801272263382
11,2,7.5783280858088045,6.1267679051061315
12,1,5.661819452437943,3.2174411140107817
13,0,2.402190303060782,7.496852782210759
14,1,3.699917169050214,6.174381257197544
15,2,4.886745698170695,5.097356837633543
16,1,8.801345875905806,2.6664077942087046
17,1,7.093808028249855,2.6051155152782695
18,2,4.95493757466056,7.566798549840968
19,2,7.832434543092911,4.52141017126058
20,3,6.974445004845784,7.001864239884724
