T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,2.6162784101267866,7.3988758283643525,7.620284483010842,5.831421210123203,2.223176364374581,4.746586800329563,4.648594702531622,3.6934820298234836,5.526793080111865
2,11,2.382350015898532,5.948529293864537,6.626638417747892,7.152773169606972,8.906935477979982,4.761721947406543,4.125214027843562,7.413314590770678,8.032607395151008
3,4,4.373824560307737,5.0269048430550365,5.376525911119624,3.364781646048539,4.069948859073225,5.570131132802965,2.3590623917961393,2.1009669861155897,4.607412612146726
4,10,5.083813717842549,3.213784249716873,5.107597668160554,4.202591908331703,4.85590609087369,4.1431097978533264,7.535954099287146,8.146954380076137,6.346939629418454
5,10,5.009884800667876,4.97477244973281,2.7697093284161305,6.238359573254856,2.429833341592605,7.27253532434791,4.906643198927333,8.19280423338816,4.023486120170761
6,11,7.646542035405706,4.726773473946306,2.3438277175882956,4.999767485529782,7.0996542303773325,8.60611958534415,3.73197036994405,6.876931255921862,3.3286225764011
7,11,5.696287859371418,7.311197782876074,5.09984537189573,8.842956772653757,5.840389318346853,7.527694008241469,3.489350742315909,3.611574030210297,2.84279664803381
8,8,6.01399546777688,8.79871435529098,9.99069462958562,7.234566899110642,4.766458956967508,4.341789083806421,2.4825318539682004,8.277958105309038,7.232356038934064
9,3,3.712163720353512,6.228632845939872,6.459129511563287,6.072511453180607,5.11945927229355,7.671228255737031,5.715143318006349,8.04329528986388,7.630503400501947
10,6,7.809039106068134,4.596627209429098,11.080103525402581,6.046808633342794,9.427677379379071,7.092740643101845,4.325113040538417,8.533627358976247,3.466724643075585
11,1,8.502217158636554,4.190179833494362,6.552862428213446,4.111277659738903,7.90426175183776,3.3603169358032132,3.2660920861516796,4.358334352094713,4.7718152463972565
12,2,9.93791578569099,5.242829752451971,7.422669127567187,5.824185522564469,4.2654847867915375,6.531151554400804,7.455452566175294,5.096383635904498,5.296802176763393
13,2,10.004016271098154,6.6494746105470375,10.235393048752659,7.3538678479883135,6.2652131470773655,8.642453208755349,4.680842893266125,6.692027361554624,6.386878298752682
14,0,7.5317638175438395,4.481594442578703,7.111201875255081,6.458635334296991,6.314804430581587,4.376693693473144,5.663636775110117,2.286364687657045,7.013739240362559
15,0,6.012563136165294,2.196683836619051,5.99525289990579,7.319714228299283,5.423743005334789,6.528044923449936,7.356228300824359,3.1779259727978073,6.84263258832658
16,1,3.608883383517953,5.0352584010511965,2.8006631200527505,5.3799060699263395,8.60402550164452,5.048700396905421,5.591458705241714,4.039499975215732,5.222716320214322
17,0,5.470312316443018,7.105395374297155,7.284513207246739,6.5615069571600015,8.450960286963483,5.339970051216455,6.125360802544329,3.191080356331112,6.157278514804174
18,0,2.544725178789629,4.686276607075108,5.138623356083369,9.532876765719974,7.115937608402449,6.097297862055029,4.088420486736693,6.52196776643409,7.235732911521226
19,1,2.585604658110821,2.02252616502716,7.744634700332454,5.484056333429191,5.096614732553276,4.588425930198511,2.6862771202414955,3.1563763758603987,6.332017417926107
20,0,2.291223909378881,5.213733298755022,5.063210645096376,5.295825766140849,3.327099556881823,6.503068705823389,3.0667294343113394,7.454320499765579,3.711771370028078
