T,FC,x1,x2,x3,x4
1,2,7.517709500340716,3.4479762806595007,5.376788248273247,8.814708932598597
2,7,4.671943128674538,6.752564742062556,2.6813020938728878,6.3864660372753494
3,5,7.052744745487278,6.009760561347348,4.290247212510448,6.28967353141973
4,7,4.1194287259112885,5.140661098468686,8.509923677715289,5.564574704299943
5,6,8.11257576079674,7.092387813236899,4.17297572414717,5.089451597798986
6,6,4.494294782728838,3.165378710251553,2.364256859017733,4.691888461538119
7,4,6.6265928939705665,4.8503685164887385,5.597523886516039,6.186220254792724
8,4,2.0017096055013943,5.617597562490591,8.021617330183494,6.126903862127631
9,1,4.543516539723559,3.123128404432405,2.523319855389957,6.5809794982625105
10,1,6.7645527710554,7.165090898528213,6.76943665755513,5.401580260242257
11,0,2.1374360933050163,7.6613983125374165,5.818715805823512,3.8010895472564576
12,4,7.609236166353553,6.827536851400779,4.539601124713215,3.3073208416667947
13,5,7.346799427125349,7.597065125018302,7.6786069648764865,3.075608760067391
14,3,3.953228842844598,7.31686425360467,7.100037141095738,7.478116916334615
15,1,6.817101897927909,7.660818293533838,5.382302789924091,5.204493910518611
16,1,7.264466745587137,2.731045000971901,3.150639243312239,4.7257488454955245
17,1,4.912378703496492,5.2186988588639895,7.083755343398728,6.737610084594156
18,2,5.050023621671932,7.681089886380641,3.0195998918983533,6.2008433363538655
19,0,7.764877790026093,4.590577240958778,3.0105306188409098,4.452801375609188
20,1,4.02388161085308,6.0907920777076106,6.982048350834525,7.94156736018044
