T,FC,x1,x2
1,0,4.0753189335743905,10.509198957601484
2,3,5.794072179825945,4.237378391178176
3,3,7.083548017482228,4.788854968961287
4,4,6.260111201147262,6.518712269919744
5,2,5.058040203106719,5.678767161463864
6,4,7.951189624027778,2.129308451258276
7,5,3.89819104676844,3.593233882591252
8,3,7.377433610977236,3.850479112739208
9,0,4.9824088240821665,8.86214852599599
10,5,5.6217380225874205,7.655208616070983
11,5,2.506944993507663,5.310554571779569
12,2,4.472091840745704,2.6360007879345435
13,2,5.630137341978929,4.438174362511208
14,2,3.322054290965642,4.248082863329379
15,4,7.961719900340019,10.54174527880631
16,3,3.7282556907772832,7.10864657122745
17,3,3.557266120471917,5.077805665892234
18,2,6.33722586133322,6.073815579819062
19,2,5.018651725149985,5.314308871328128
20,2,4.833559140946706,6.06691490595931
