T,FC,x1,x2,x3,x4,x5
1,1,3.3008764645036286,7.543944770573572,5.667783236730171,3.168414210160732,8.914196494431609
2,7,7.49567699560396,7.4996307733587315,5.388655275208404,2.9629656042602193,4.0592505563677435
3,7,5.534505344120108,7.185017695970578,9.387426577115288,6.168801453925538,5.0918010467149655
4,5,5.5080534459590185,6.549877007792164,3.570969234298964,7.208125257475148,3.5751163181711574
5,10,2.041468085819527,6.264155643119784,4.3583258088460655,5.109255047740208,7.089618982830592
6,10,4.335300324635564,7.6310338461140885,4.570912559830264,3.6693078343205436,7.703765481953138
7,6,6.211638027032216,6.2268804443491845,5.34862594675828,6.067238768124547,2.886462331388093
8,5,6.643262126407394,6.99252856166088,3.49104292520559,7.088249260450886,3.9899547834534523
9,2,5.239880732084053,6.671662794383311,5.194506718464125,4.611680107342278,4.177284028595545
10,3,4.4969205204609555,3.4718111622072,7.404178325245347,8.252718979673775,6.348584212784311
11,3,7.716014795406807,5.8563586366526446,2.2837938180225557,3.190658148271128,4.45842317163223
12,3,5.188719574936184,3.0682498049972655,7.420769350325075,8.915677939124691,7.015965671792445
13,0,7.157295351050253,2.5926694661394065,6.316807150525881,2.1166645749802253,5.226302274204144
14,3,6.215420632325907,4.6849205983013595,7.677006440706493,2.075936100287999,7.461538517427208
15,3,4.115322837230658,4.153893902636018,6.057006606856269,6.5833369441654135,7.932727109890329
16,0,5.9476760258041415,5.03339346097043,3.727950647183798,5.087821490374351,3.8768698055109603
17,1,6.458832117829743,6.215104101287439,8.101891219483305,4.48613307936668,6.424441745440996
18,1,4.386262823780108,7.269203020121165,5.773905277422742,3.224839430333708,4.134102948872269
19,2,3.1931910411394258,2.636229073406376,2.4289109389662067,8.700344626104846,4.882405773723989
20,3,5.1507259941585515,7.009430892996661,6.438382549114271,6.504414406655084,6.792405685620684
