T,FC,x1,x2,x3,x4,x5,x6
1,1,3.637015022668873,7.918884332123781,4.163539775716429,4.4425413059929255,7.127994545205617,7.128433402140843
2,4,7.017590069460895,6.096815591870957,7.479029864956896,5.73983864281502,8.812532113862229,3.2779752188150457
3,1,4.142080406795679,7.238659165327311,7.580766406955136,4.26564592689677,5.458777241782452,4.631658866372685
4,0,3.8778812205153077,7.033756625952117,4.825974120580652,7.541286059054299,6.248056821292609,9.407896222895298
5,2,7.428547909460901,3.43382737536481,3.29073485986455,3.83676321917168,3.1793859744349873,4.915727546405468
6,3,5.655038908582991,7.699235021962513,6.152557144803125,2.053902476141948,3.8832091434001166,2.111572647897059
7,0,5.147215569303018,7.36115282781685,4.43904100959743,4.8286908376126885,3.1967010323556284,5.41955598069272
8,2,2.284479243506482,6.807899224738727,2.304904199413942,7.927992982760383,4.252959711392223,5.316654049526926
9,2,5.502473548067436,3.1657245821563125,3.3498898152382073,5.07232386115855,8.832417453948501,5.147578739517789
10,0,5.085715425835721,15.330353415613821,6.09300895146524,4.75480742228724,5.02019539163132,5.426696447610213
11,2,4.470623381392564,4.991751039799168,6.562465993260323,6.703465544117324,10.887192995587448,3.368454641774459
12,0,3.207148305384364,7.380019478012432,2.348269569089742,3.2984709639226364,4.9423586888714315,3.7021888510530325
13,0,3.3799450842137255,7.412591989693514,4.628074484539946,5.246932514873601,2.994021627472037,2.1082849296565724
14,0,6.071060632643439,8.104116336380443,7.378956641720658,6.857876663449138,6.847007348401333,3.8708730326191656
15,1,3.2012592016744823,4.1919882741294625,6.217204405330174,6.314609719294019,7.030196833816286,3.1727063611606656
16,1,2.0117741052077767,2.516972450539879,5.01262703717529,4.312074577790096,7.594016517411781,4.649889055643725
17,2,6.40485584828027,7.41161637814684,6.403971411507052,2.7133185867621443,7.418965734463979,5.254210764428817
18,5,5.719809288575848,10.301144422580416,2.5384435203912847,5.412129408482331,7.089796574129641,4.248658835780667
19,4,2.3084652929395935,7.026645755485709,2.472676372857599,7.180064959526528,5.036870527069082,2.5465591220653883
20,1,3.0745276337409804,3.6295559814469476,5.174547078398963,3.041767180503138,6.557843515254596,4.461941990423672
