T,FC,x1,x2
1,2,2.851628090408547,8.539036739595689
2,2,12.798361652609888,6.135663345173585
3,0,4.334812068051883,3.4224767883343254
4,4,3.50754975091095,4.158814267582127
5,0,5.619307106261896,7.484326739165585
6,2,2.405025209848264,5.5996040211905
7,1,7.444377552293358,8.151852713512875
8,3,6.860990364760289,8.001493420768833
9,1,6.837464990738223,7.37773210618799
10,1,6.176614471452989,2.1113266911141584
11,0,4.260032309376377,7.327969970481746
12,0,7.001220188796495,4.1552591507665815
13,0,7.176102806547391,4.174381039746315
14,0,3.6488076620235033,6.119771318950079
15,1,3.0211340587403432,2.430751353155136
16,0,3.349561922273465,8.321518208522647
17,2,8.658764131177671,5.427291812016829
18,1,5.770881893986427,7.229206584649711
19,3,4.143804344827727,8.327398686060265
20,0,3.0293433334714965,6.250129038413881
