T,FC,x1,x2
1,3,5.48233626172209,5.106293567896669
2,69,10.643124680950844,2.2047012936094426
3,45,4.18795314175311,5.053925315584085
4,15,4.427704977270824,6.584108750411089
5,0,7.092529106497706,9.337900251188579
6,0,7.526817472159768,8.04897134782788
7,0,2.7437859195917795,2.5565692983760977
8,0,2.2370140428895424,5.868957923046632
9,0,4.916648799611521,6.839643116366142
10,0,2.12613442431678,3.083840209545286
11,0,3.1962242246193346,5.197185040224551
12,0,4.183471702506113,6.975218422880269
13,0,7.353009758617024,7.245744950692935
14,0,7.654912249183617,2.2521316747794913
15,0,8.174863407563201,2.1700328013370114
16,0,7.865270358864611,7.434651793736883
17,0,6.560809611546626,8.662568757743443
18,0,7.169268793772016,4.02876588798595
19,0,4.630725876005358,3.3630673847504395
20,0,3.1291765866221937,3.8252433964546837
