T,FC,x1,x2,x3,x4,x5
1,1,5.580328797147836,2.8057749826805316,4.10319701248449,6.861129111793606,5.290578353743601
2,86,7.786801653865895,7.081635395985057,7.045543978446185,5.582703673448289,7.1654007538320625
3,25,7.343211630085795,7.580499274452875,5.015307057396902,3.2006478383853842,2.173096089467434
4,2,7.918727534324269,2.570447471425595,4.603836653548431,4.288517534152839,4.897467049527034
5,0,6.459070689135965,3.447681249139042,4.582830363001844,6.084735305303806,2.919050421259157
6,0,4.545361351015522,3.5154836149685234,7.275714913246153,3.553750660874029,3.5213199949567633
7,0,8.333655048384921,5.084185769097528,6.080730241520215,3.220849291593737,3.047763306032513
8,0,5.025116866681323,8.820810624581107,5.144045197247083,6.0280471312746675,2.7108205821570843
9,0,5.4793053758164465,3.01565406074104,7.567058436556058,3.8731055961000296,5.622098764327199
10,0,5.291319190111279,3.917888037215527,4.500867043655514,3.8301189497769874,6.753253909822033
11,0,3.0707711160675633,7.108928580423907,5.193912822248899,4.930682155923169,5.652708823356283
12,0,4.271722493952522,6.21119242976853,6.379113226001165,7.821133477575001,6.52329850196287
13,0,3.0257907166842974,8.42193685689076,2.75729077214667,7.62214225547659,5.153586831371262
14,0,4.811549383620892,3.0465323629041543,6.036336008690284,5.153338894976282,8.9169208032188
15,0,2.482958220923716,5.78960980715068,4.74367402476355,8.65509385993058,6.535295114650283
16,0,2.088210848073873,3.412438383823525,6.324250654419238,6.234906511577864,7.080661960653476
17,0,7.363527017905761,6.219177522238818,8.172566314579804,6.317601605139707,3.8741251353322927
18,0,9.242089828840935,5.682610536789252,7.549868664164623,4.219395675749618,4.681890127848403
19,0,3.88064217026607,7.277492642834435,2.2946066913065684,6.936320444200155,9.593640727039284
20,0,2.717420330499242,4.071528512006334,2.6014883166897294,7.307638391636564,4.51205323619427
