T,FC,x1,x2
1,0,4.207194206291334,4.18057848307983
2,0,3.3176889312550446,5.698067996599366
3,1,9.283425651841574,3.384152749482497
4,0,3.353672301025753,2.7223538782496908
5,1,3.2681307610942607,4.075581127945389
6,0,2.100615108370274,3.1182815954135035
7,1,7.9210682683851665,6.895829987978577
8,1,4.144370192017178,2.6641762950327403
9,2,3.4925338864168154,2.1090925677502135
10,1,7.3662380498088424,7.95685412136439
11,1,4.180816570940851,6.474257242290913
12,1,3.1040421891816603,11.84147542800526
13,0,3.4208035006001283,7.26476353998069
14,0,3.939930012949368,5.560896145260392
15,4,10.082186621266523,6.05464788584221
16,1,2.3245044186951636,2.161023469155229
17,0,3.395943489303395,12.117256774342643
18,3,5.653042293325932,4.660056332376495
19,1,4.156415439118064,8.014646503138811
20,5,8.324959917441554,4.394124422078631
