T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.551440283486205,2.595767399827456,7.2103701497893775,2.5108613769874375,6.162171702234862,2.8740583014537884,5.683107796405304,6.064428049640444,2.879576841655554
2,3,3.889753070990836,5.82883186763406,2.870125031785853,5.2703480379396925,6.555517949931739,3.202172334944846,5.421857090436201,7.485197355672834,7.404413007328034
3,4,7.913384559802351,5.259294840874952,7.4142201549929405,5.054846766845246,6.09070117763694,5.634618924625839,3.8423557692514776,2.376088101268704,7.2065491497128615
4,2,4.706651717976567,6.406515521460413,8.58428057819857,5.855800050370166,3.984099543538867,3.1417616539828774,3.1554095703335134,7.380093122964533,2.804373901798144
5,1,6.765944812259086,6.358027153733699,8.576647736923858,2.0180965020990422,8.825747757064471,8.216703267599012,7.209820951586097,4.804325766865793,4.609896815471119
6,3,6.87387257250761,6.939820650581808,2.3080471701648473,6.399871723967431,6.318442366505843,3.1499430547046265,4.374137659688772,3.435207096267042,9.763852695081113
7,0,3.879885377565521,4.057984263106328,5.210276224210723,6.5566407974651515,6.330735977663401,9.838098087283367,2.2789605408423106,6.19346199608448,7.045251344539551
8,1,7.231734085315055,7.894035540223358,6.024136644325312,2.144725232694178,5.944913979463691,3.1351293934967845,3.5438716974260775,4.099651611105407,2.1074581569761133
9,1,7.22126870205982,2.2153400161284518,2.3712196481494776,4.264240137494338,6.660751046008223,8.554237238403598,5.329880851084441,3.074708462941284,7.422092360760864
10,2,6.871592921175012,4.08411108934888,3.920377800195652,6.273651274162131,5.680980937864389,7.3790291313080845,3.5170170743062474,6.452027553267104,2.0659984705760457
11,0,3.1083486480660354,3.078556427547291,4.037079158465302,4.01875014788997,5.300137035422038,5.6067025812008415,3.0214892252365275,9.346484462835427,6.472147426169462
12,0,7.112952212379982,2.040273279283998,4.2022117183389485,4.173409350872726,5.642775470334639,2.880821261951815,4.03893540154871,3.3252670439953063,7.049734315147833
13,0,4.050764438186546,2.4934684862880356,4.987936851027111,3.4399479374014974,5.772077739508198,2.9503975278752916,4.105137022136709,4.49775656075296,4.8230690736348025
14,2,7.446094498750499,6.617946090429582,6.102346247444256,7.118398555445819,6.429774921907348,3.198084721339222,2.480594225361145,2.952041260162906,8.21266704702033
15,4,4.423465524828161,8.426772444522582,5.651208156331334,4.796080274128527,5.890406395088917,4.55842750252351,5.957815570604657,8.009520279149896,3.682897089988149
16,1,3.6510018973599503,8.353408148073942,9.393814224128342,2.3083745370650757,5.072612990003005,2.729381878662701,6.968824953041036,5.512546995702362,4.651495684107234
17,0,4.4762212750129935,4.523312568292336,3.2243657964585277,4.231282413601999,8.81084270901148,7.140446741602726,5.036622319852684,6.2903150700019514,5.183668657156909
18,3,4.486492779556852,8.127641915621512,6.042058544579982,3.1043442532938594,6.1115452787875375,3.461174377822836,7.076900642141799,8.91037620538304,3.8379844503555565
19,3,7.40120700253751,3.3546358032755306,4.146009980223225,3.06045081150451,3.694418166746452,2.938743404978351,2.9562912879441954,5.848376038103748,5.9643370024332985
20,0,3.303044344794986,5.4570715423146945,2.6698119610117543,2.6053203730170833,3.2545925853060274,3.58195367745662,2.2430727332631863,2.401713250118726,8.69803486954418
