T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.266955807100035,7.854775814419911,3.1198918248367122,4.227548201402829,7.412164757898013,2.7189341163884873,3.7032906924928715,4.923306722488009
2,7,4.068503815634037,3.1404439885135744,6.330354365770403,7.4172249906093715,6.170609442387296,7.52196860832904,7.019075406969477,4.124897810649714
3,9,7.168021565185284,6.437040197081339,9.062441854227178,6.197409045734483,8.121892088527428,3.622173105524265,3.1239977755218815,2.370205956021236
4,9,7.508904138633262,5.348617416775099,5.548775328852855,2.436999943742636,4.065788692135596,5.061018054650069,4.2302365525730234,2.916698331067625
5,3,5.75753645312499,6.928977758476355,4.418196968676161,3.0265434400876265,7.850650469287032,8.232297626030993,5.5438075585709825,5.2739840556538224
6,4,9.523846588625176,2.1819351906746376,6.058086685714994,3.65736701087211,4.045482628965537,7.500757753460394,7.941962980995433,7.41737461651786
7,5,3.4087799571663933,2.014483197519223,5.7445126120274494,9.01954591761457,5.238958506147226,2.065933496861561,3.5047275245051392,4.207246393404095
8,4,6.2860088101124525,4.405828094430726,5.176551851738937,7.560224609647105,3.2321132508955284,6.507382033216279,6.3140297059544555,4.325852273363332
9,5,3.4336970044011443,6.3591252209592675,4.28087041672159,7.775819179974923,3.785015437769605,4.214974396709329,5.437638395104172,4.163114595044069
10,2,2.521277278133641,7.821364851497498,4.240993530875503,2.3195104894998404,8.840713128670615,6.082076476402802,2.288845967892812,5.02327932378858
11,10,4.282623916400386,4.0633072449636,2.0945605962549636,5.94834625490854,5.0441095397111795,4.391470237559177,5.240841971682226,7.472835655391442
12,4,3.034075947870651,5.469607738568944,4.399297186779693,2.528735229014516,4.830363302564155,5.072924938131718,4.159523435153999,3.684106080869288
13,6,4.259133898198998,8.263228694936634,5.338055860241474,5.172137957292648,7.7807058689936115,6.092917618917907,2.2177549538977552,2.368610449929812
14,5,9.271492515154925,3.650684264878226,9.103123599138664,2.040013494170109,3.095397951252267,2.385123876167096,2.775340654579103,2.4888278811474764
15,3,7.231930081931781,4.139307561886911,5.731255129757575,3.1780640181428126,2.9971496570962994,7.684239717096155,2.715714617143782,7.719565834934751
16,7,2.415936650732007,5.184527765707164,4.148232592119854,5.875797754121561,5.039849840043544,2.021116415588441,2.2109904068537873,5.3699945774750315
17,1,5.431800263551788,3.3443361713411544,6.79096283317473,4.139574017562601,3.351519382608955,6.008278199873675,5.181810894447656,2.411581547111105
18,4,4.520463322157862,3.081769603783705,4.859052371648947,8.230356175639981,6.195869939465396,4.138743701941808,7.388312706195401,2.249036158565512
19,4,4.633157725063181,8.230068106436278,4.485546323394604,3.8151487068930896,2.072106291922469,4.937288136828198,6.016077891373235,4.319489810567233
20,1,4.926525983728707,2.5416820671492513,7.5068685170334,6.110904184123774,3.948437094129265,7.094143908474001,3.2928702552469558,2.2627196434738233
