T,FC,x1,x2
1,1,6.305878432526509,7.555456415781453
2,3,5.825052885221946,5.646597425873356
3,2,2.3872723450464974,6.449069513314166
4,2,3.504743265420945,2.275622952908738
5,1,7.681021703431041,6.066333213517344
6,2,3.842070832095239,5.365316605573533
7,4,4.215036534660699,4.531573573178262
8,0,5.706022965907611,3.259750617619731
9,2,3.075296038993424,6.684882866241834
10,1,4.526065636155941,5.069470135677847
11,1,7.076741165864079,6.763286122285965
12,2,8.60755166984071,2.9391238598864775
13,0,6.451414725192177,3.400838631292218
14,1,3.726885127328661,8.637064654511057
15,1,3.7104853857325493,7.385640139632393
16,1,8.306577629856136,7.706579933521061
17,1,6.192786067271402,3.0628086599607367
18,2,7.616863477946285,4.038811491330062
19,2,8.547347817606946,6.098229119095542
20,1,3.0494053031169344,7.087825181181148
