T,FC,x1,x2
1,1,7.531736492554219,7.061065314157932
2,1,6.34113702629575,3.148176359862778
3,4,3.060566137382729,9.881789598609009
4,5,5.389523649028269,6.597312894564954
5,4,8.848682041723809,7.292477547059722
6,2,3.8529007159411632,8.282173400738893
7,5,5.370387597890567,8.014328654300177
8,8,8.255350894912095,5.3639624417238
9,4,5.95675794269962,5.5413967375181175
10,2,3.621580675497173,6.576376236712904
11,5,7.715774866658647,2.314526918828647
12,4,6.8173437637538905,2.8074430309927187
13,2,7.314523054687598,6.085758461826074
14,3,6.126037684611172,2.0440877276568545
15,6,7.37231977419512,8.266319780511886
16,0,4.600386253617165,2.2572463217553844
17,1,4.713995358037652,2.7180408912618743
18,0,4.908883789934157,5.893618257017114
19,2,6.5985874127438615,6.77387838769457
20,1,5.611415695313492,6.504631803529717
