T,FC,x1,x2,x3,x4,x5
1,2,4.14480967411658,8.434878242784672,7.092304000152057,5.502304526504717,6.975976389981613
2,4,6.155727564003311,6.722252293583107,5.7778040700929765,8.433827918402281,6.180296567889779
3,2,8.013609663317903,7.442374272863783,7.1042817067617925,5.424011708029685,3.02055233795599
4,3,8.361412786372014,4.003938861881844,7.4320115738980785,7.090791242078225,7.041984345771293
5,7,5.111830604195744,2.490796457822391,7.21254886941874,4.144053366791469,4.589902111831179
6,7,7.534946823852202,7.656826580469193,6.014574273219394,4.18324092513846,4.37269774013683
7,9,5.041281057370945,7.365843419256262,4.26714558165755,5.777884261150435,7.2939798421976985
8,3,5.631890606692243,5.195414412347645,5.78060809243097,2.327275711451738,6.061731212175335
9,3,4.692953814068299,8.109883050413742,3.663973332219914,5.41663975517212,6.135463983084094
10,5,9.37048183201083,6.959613311201639,4.5446683074448195,7.130963738529211,8.948283205723666
11,7,5.074399444068522,3.268238508002922,3.0718700195396527,2.7282735138247123,7.132571966449358
12,2,8.231658318614542,8.978084525418707,9.955177184036781,3.0771672764185816,4.451114763212781
13,1,3.765697919101406,4.615334205242908,3.0487023724331506,5.711508764200978,7.5525651768664215
14,5,7.401828521491689,8.84186214906869,5.500598319058362,4.377836353883878,5.076614806532932
15,4,8.085396223774994,8.701435411800183,7.0803655773992675,8.297777171325963,5.404716535250084
16,1,2.814337140789043,5.07800593112314,7.642846653034282,6.5057260813886,4.5053232598107895
17,3,7.040910281171645,6.523553335273836,4.053191590503267,2.3466772510567133,3.5285713521669173
18,2,4.01947376945788,4.539463639551281,2.097059999283793,7.5178269311257795,5.086977673849294
19,3,4.493119882007742,2.1985402139328016,4.102407188130768,4.02610659153741,6.414849903178046
20,3,9.411149992693787,2.8698803035757177,12.707054175912766,9.890546136745087,7.263013201149971
